Collection,Dialect,Record,Concept,Content,XPath,DialectDefinition
EDORA,Mercury,03701-metadata.xml,Temporal Extent,"19900101 19930101 Oak Ridge Reservation, TN, USA -84.44 84.19 36 -35.87 Oak Ridge Reservation Landsat Land cover Land use MRLC NLCD Naitonal Land Characterization Database LAND CLASSES LANDSAT TM(LANDSAT THEMATIC MAPPER) LANDSAT-5 LAND USE/LAND COVER LAND SURFACE The Oak Ridge Reservation Bioenergy and Carbon Sequestration Initiative; managed by Robin L. Graham LANDSAT-5|LANDSAT TM(LANDSAT THEMATIC MAPPER)|LAND CLASSES Environmental Protection Agency N/A United States Geologic Survey (USGS) custserv@edcmail.cr.usgs.gov ftp://ftp.esd.ornl.gov/pub/orr/Maps/Land_Cover/ORR/based_on_Landsat/1992_nlcd/ Download 1992 Land Cover Map ftp://ftp.esd.ornl.gov/pub/orr/Maps/Land_Cover/ORR/based_on_Landsat/1992_nlcd/Browse%20ORR%20Land%20Cover%201992%20NLCD.html Browse image and metadata http://www.epa.gov/mrlc/ EPA link to National Land Cover Data set http://landcover.usgs.gov/nationallandcover.asp USGS link to National Land Cover Data set Version 4.3.03, Revision Date: 21 October 2003 metadata23.dtd gibbshk@ornl.gov Gibbs, Holly K. (865) 574-7356 N/A 20140923 Created 20020413 174012 by 160.91.16.106 Raster 12119.4381 ftp://ftp.esd.ornl.gov/pub/orr/Maps/Land_Cover/ORR/based_on_Landsat/1992_nlcd/Browse%20ORR%20Land%20Cover%201992%20NLCD.html Browse image and metadata http://www.epa.gov/mrlc/ EPA link to National Land Cover Data set http://landcover.usgs.gov/nationallandcover.asp USGS link to National Land Cover Data set",/metadata/mercury,"/mercury:metadata/mercury:mercury[mercury:begdateandmercury:enddate]"
EDORA,Mercury,03702-metadata.xml,Resource Citation,"Mulholland P.J., and Griffiths, N.A. Walker Branch Watershed Stream Chemistry http://daac.ornl.gov/data/bluangel_harvest/WBW/griffiths/metadata/stream_chem_for_WBW_mod_20110617.xml http://walkerbranch.ornl.gov/",/metadata/idinfo/citation/citeinfo,"/mercury:metadata/mercury:idinfo/mercury:citation/mercury:citeinfo"
EDORA,Mercury,03702-metadata.xml,Abstract,"The long-term Walker Branch stream chemistry monitoring is intended to provide data on watershed output of chemicals via streamflow and long-term changes in stream chemical composition. This data set contains a single spreadsheet with the results of physical and chemical stream measurements for the period 1989 through 2011. Walker Branch Watershed is drained by two first-order streams, West and East Forks. Weirs (120 degree V-notch) are located near the confluence of the West and East Forks and water level is recorded at 15-minute intervals for the calculation of discharge. Spatial Extent: West Fork subcatchment = 38.4 ha East Fork subcatchment = 59.1 ha GIS data set information See Walker Branch Watershed Project website: http://walkerbranch.ornl.gov The Walker Branch Watershed data provided on this site are freely available and were furnished by ORNL scientists who encourage their use. Please kindly inform the Data Center Contact of any publication plans. Please acknowledge the data source as a citation or in the acknowledgments as given in the Data Set Citation. Sampling: Weekly sampling of stream water was begun in the West Fork in 1989 and in the East Fork in 1995. Grab samples are collected between the hours of 0900 and 1200 on Tuesdays. In some years, grab samples were collected on 1-3 additional dates of high discharge. Samples are collected at a site approximately 60 m upstream from the weir in the West Fork and approximately 20 m downstream from the weir in the East Fork (weirs are approximately 30 m upstream of the confluence of the West and East Forks). Weir stage is recorded at the time of sampling each stream to calculate stream discharge. Water temperature and specific conductance are measured in the field using an ORION Model 122 meter. Water samples are collected and returned to the laboratory within 1 hour for processing and analysis. Laboratory processing and analysis: In the laboratory, unfiltered samples are analyzed for pH and alkalinity. pH is determined within 1 hour (sample not equilibrated with the atmosphere). Samples for alkalinity are refrigerated until analysis (within 3 months). Alkalinity is measured by titration with 0.01 N HCl to a pH of 4.5. Approximately 250 mL of stream water is filtered (0.4 um pore size Nuclepore polycarbonate filters) within 1 hour of return from the field for analysis of solutes. Separate filtered samples are stored for the following analyses: (1) soluble N and P concentrations (frozen), (2) dissolved organic carbon (DOC) concentrations (acidified to a pH < 3 and refrigerated), (3) Cl and SO4 concentrations (refrigerated), and (4) major cations, metals, and Si (acidified to 0.2% HNO3 and stored at room temperature). Analytical methods are described below. An additional unfiltered sample is frozen for later analysis of total phosphorus using the same method as described below for total soluble phosphorus. Analytical methods: NH4 - Automated phenate colorimetry (American Public Health Association, APHA 1995) using Bran Luebbe TRAACS autoanalyzer prior to July 1999 and Bran Luebbe AAIII autoanalyzer after July 1999. NO2 + NO3 Automated Cu-Cd reduction followed by azo dye colorimetry (APHA 1995) using Bran Luebbe TRAACS autoanalyzer prior to July 1999 and Bran Luebbe AAIII autoanalyzer after July 1999. Total soluble N Alkaline persulfate digestion followed by NO3 analysis prior to May 1996 (APHA 1995); UV oxidation followed by NO3 analysis between May 1996 and April 2000; High temperature combustion (Shimadzu TNM-1) after April 2000. Soluble reactive P Ascorbic acid method (APHA 1995) using 10 cm pathlength spectrophotometric cell. Total soluble P Persulfate oxidation followed by ascorbic acid method (APHA 1995) Dissolved organic carbon OI model 700 TC analyzer prior to March 1992; High temperature combustion using Shimadzu Model 5000 TOC analyzer after March 1992. Cl and SO4 Ion chromatography (APHA 1995) Ca, Mg, Na, Fe, Mn, Si, Al, trace metals Inductively coupled plasma emission spectroscopy (APHA 1995) Reference: American Public Health Association (APHA). 1995. Standard Methods for the Examination of Water and Waste Water. 19th edition, American Public Health Association, Washington, DC. Publications: Mulholland, P. J. 1992. Regulation of nutrient concentrations in a temperate forest stream: roles of upland, riparian, and instream processes. Limnology and Oceanography 37:1512-1526. Mulholland, P. J. 1993. Hydrometric and stream chemistry evidence of three storm flowpaths in Walker Branch Watershed. J. of Hydrology 151:291-316. Mulholland, P. J., and W. R. Hill. 1997. Seasonal patterns in streamwater nutrient and dissolved organic carbon concentrations: Separating catchment flow path and in-stream effects. Water Resources Research 33:1297-1306. Mulholland, P. J. 2004. The importance of in-stream uptake for regulating stream concentrations and outputs of N and P from a forested watershed: evidence from long-term chemistry records for Walker Branch Watershed. Biogeochemistry 70:403-426.",/metadata/idinfo/descript/abstract,"/mercury:metadata/mercury:idinfo/mercury:descript/mercury:abstract"
EDORA,Mercury,03702-metadata.xml,Temporal Extent,"19890101 20111231",/metadata/idinfo/timeperd/timeinfo/rngdates,"/mercury:metadata/mercury:idinfo/mercury:timeperd/mercury:timeinfo/mercury:rngdates"
EDORA,Mercury,03702-metadata.xml,Resource Status,"Final As appropriate",/metadata/idinfo/status,"/mercury:metadata/mercury:idinfo/mercury:status"
EDORA,Mercury,03702-metadata.xml,Bounding Box,"-84.3 -84.3 35.90 35.90",/metadata/idinfo/spdom/bounding,"/mercury:metadata/mercury:idinfo/mercury:spdom/mercury:bounding"
EDORA,Mercury,03702-metadata.xml,Spatial Extent,"-84.3 -84.3 35.90 35.90",/metadata/idinfo/spdom/bounding,"/mercury:metadata/mercury:idinfo/mercury:spdom/mercury:bounding"
EDORA,Mercury,03702-metadata.xml,Keyword Vocabulary,"Parameter_Sensor_Source",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03702-metadata.xml,Keyword Type,"Parameter_Sensor_Source",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03702-metadata.xml,Theme Keyword,"ALKALINITY|PH METER|LABORATORY",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Keyword,"ALKALINITY|PH METER|LABORATORY",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Theme Keyword,"WATER ION CONCENTRATION|ION CHROMATOGRAPH|LABORATORY",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Keyword,"WATER ION CONCENTRATION|ION CHROMATOGRAPH|LABORATORY",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Theme Keyword,"TRACE METALS|ICPAES (INDUCTIVELY COUPLED PLASMA ATOMIC EMISSION SPECTROMETER)|LABORATORY",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Keyword,"TRACE METALS|ICPAES (INDUCTIVELY COUPLED PLASMA ATOMIC EMISSION SPECTROMETER)|LABORATORY",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Theme Keyword,"NITROGEN COMPOUNDS|AUTOANALYZER|LABORATORY",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Keyword,"NITROGEN COMPOUNDS|AUTOANALYZER|LABORATORY",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Theme Keyword,"PHOSPHOROUS COMPOUNDS|SPECTROPHOTOMETER|LABORATORY",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Keyword,"PHOSPHOROUS COMPOUNDS|SPECTROPHOTOMETER|LABORATORY",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Theme Keyword,"WATER TEMPERATURE|TEMPERATURE PROBE|FIELD INVESTIGATION",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Keyword,"WATER TEMPERATURE|TEMPERATURE PROBE|FIELD INVESTIGATION",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Theme Keyword,"CONDUCTIVITY|CONDUCTIVITY METERS|FIELD INVESTIGATION",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Keyword,"CONDUCTIVITY|CONDUCTIVITY METERS|FIELD INVESTIGATION",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Theme Keyword,"PH|PH METER|LABORATORY",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Keyword,"PH|PH METER|LABORATORY",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Theme Keyword,"ORGANIC CARBON|TOC (TOTAL ORGANIC CARBON ANALYZER)|LABORATORY",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Keyword,"ORGANIC CARBON|TOC (TOTAL ORGANIC CARBON ANALYZER)|LABORATORY",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Keyword Vocabulary,"Parameter",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03702-metadata.xml,Keyword Type,"Parameter",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03702-metadata.xml,Theme Keyword,"ALKALINITY",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Keyword,"ALKALINITY",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Keyword Vocabulary,"Source",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03702-metadata.xml,Keyword Type,"Source",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03702-metadata.xml,Theme Keyword,"LABORATORY",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Keyword,"LABORATORY",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Keyword Vocabulary,"Sensor",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03702-metadata.xml,Keyword Type,"Sensor",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03702-metadata.xml,Theme Keyword,"PH METER",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Keyword,"PH METER",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03702-metadata.xml,Place Keyword Vocabulary,"Place Keywords",/metadata/idinfo/keywords/place/placekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:place/mercury:placekt"
EDORA,Mercury,03702-metadata.xml,Place Keyword,"Walker Branch, Tennessee, USA",/metadata/idinfo/keywords/place/placekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:place/mercury:placekey"
EDORA,Mercury,03702-metadata.xml,Keyword,"Walker Branch, Tennessee, USA",/metadata/idinfo/keywords/place/placekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:place/mercury:placekey"
EDORA,Mercury,03702-metadata.xml,Resource Contact,"Mulholland P.J., and Griffiths, N.A. 6.1.10.8 Contact Electronic Mail: INTERNET &gt; griffithsna@ornl.gov",/metadata/idinfo/ptcontac,"/mercury:metadata/mercury:idinfo/mercury:ptcontac"
EDORA,Mercury,03702-metadata.xml,Resource Distribution,"Environmental Sciences Division, Oak Ridge National Laboratory Griffiths, N. A. 865-576-3457 6.1.10.8 Contact Electronic Mail: INTERNET &gt; griffithsna@ornl.gov griffithsna@ornl.gov http://walkerbranch.ornl.gov/ Public Mulholland, P.J. 2011. Walker Branch Watershed Stream Chemistry. Data set. Available on-line [http://mercury.ornl.gov/EDORA/] from Environmental Data for the Oak Ridge Area, Oak Ridge, Tennessee, U.S.A.",/metadata/distinfo,"/mercury:metadata/mercury:distinfo"
EDORA,Mercury,03702-metadata.xml,Metadata Modified Date,"20121024 153101",/metadata/metainfo/metd,"/mercury:metadata/mercury:metainfo/mercury:metd"
EDORA,Mercury,03702-metadata.xml,Metadata Contact,"Griffiths, N.A. Griffiths, N.A. 865-576-3457 griffithsna@ornl.gov",/metadata/metainfo/metc/cntinfo,"/mercury:metadata/mercury:metainfo/mercury:metc/mercury:cntinfo"
EDORA,Mercury,03702-metadata.xml,Metadata Language,"FGDC Content Standard for Digital Geospatial Metadata",/metadata/metainfo/metstdn,"/mercury:metadata/mercury:metainfo/mercury:metstdn"
EDORA,Mercury,03702-metadata.xml,Metadata Standard Citation,"FGDC Content Standard for Digital Geospatial Metadata",/metadata/metainfo/metstdn,"/mercury:metadata/mercury:metainfo/mercury:metstdn"
EDORA,Mercury,03702-metadata.xml,Temporal Extent,"19890101 20111231 Walker Branch, Tennessee, USA -84.3 -84.3 35.90 35.90 Walker Branch Watershed stream chemistry ALKALINITY PH METER LABORATORY WATER QUALITY/WATER CHEMISTRY HYDROSPHERE WATER ION CONCENTRATION ION CHROMATOGRAPH LABORATORY WATER QUALITY/WATER CHEMISTRY HYDROSPHERE TRACE METALS ICPAES (INDUCTIVELY COUPLED PLASMA ATOMIC EMISSION SPECTROMETER) LABORATORY WATER QUALITY/WATER CHEMISTRY HYDROSPHERE NITROGEN COMPOUNDS AUTOANALYZER LABORATORY WATER QUALITY/WATER CHEMISTRY HYDROSPHERE PHOSPHOROUS COMPOUNDS SPECTROPHOTOMETER LABORATORY WATER QUALITY/WATER CHEMISTRY HYDROSPHERE WATER TEMPERATURE TEMPERATURE PROBE FIELD INVESTIGATION WATER QUALITY/WATER CHEMISTRY HYDROSPHERE CONDUCTIVITY CONDUCTIVITY METERS FIELD INVESTIGATION WATER QUALITY/WATER CHEMISTRY HYDROSPHERE PH PH METER LABORATORY WATER QUALITY/WATER CHEMISTRY HYDROSPHERE ORGANIC CARBON TOC (TOTAL ORGANIC CARBON ANALYZER) LABORATORY WATER QUALITY/WATER CHEMISTRY HYDROSPHERE Long-term Monitoring at Walker Branch Watershed LABORATORY|PH METER|ALKALINITY LABORATORY|ION CHROMATOGRAPH|WATER ION CONCENTRATION LABORATORY|ICPAES (INDUCTIVELY COUPLED PLASMA ATOMIC EMISSION SPECTROMETER)|TRACE METALS LABORATORY|AUTOANALYZER|NITROGEN COMPOUNDS LABORATORY|SPECTROPHOTOMETER|PHOSPHOROUS COMPOUNDS FIELD INVESTIGATION|TEMPERATURE PROBE|WATER TEMPERATURE FIELD INVESTIGATION|CONDUCTIVITY METERS|CONDUCTIVITY LABORATORY|PH METER|PH LABORATORY|TOC (TOTAL ORGANIC CARBON ANALYZER)|ORGANIC CARBON Mulholland P.J., and Griffiths, N.A. griffithsna@ornl.gov ftp://ftp.esd.ornl.gov/pub/wbw/stream_chemistry/Walker_Branch_Watershed_Stream_Chemistry_beginning_1989.xls Walker Branch Watershed Stream Chemistry beginning 1989 The Walker Branch Watershed data provided on this site are freely available and were furnished by ORNL scientists who encourage their use. Please kindly inform the Data Center Contact of any publication plans. Please acknowledge the data source as a citation or in the acknowledgments as given in the Data Set Citation. http://walkerbranch.ornl.gov/ Walker Branch Watershed Web Site Version 4.7.5, Revision Date: 04 Apr 2006 metadata24.dtd griffithsna@ornl.gov Griffiths, N. A. 865-576-3457 Annual 20140923 Created 20110617 165723 by 160.91.29.118 Point 0 http://walkerbranch.ornl.gov/ Walker Branch Watershed Web Site",/metadata/mercury,"/mercury:metadata/mercury:mercury[mercury:begdateandmercury:enddate]"
