Record,XPath,Content
02821-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"FIRE ECOLOGY|MODIS|AQUA &amp; TERRA SATELITTES"
02821-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"BIOMASS BURNING|MODIS|AQUA &amp; TERRA SATELITTES"
02821-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter"
02821-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"EMISSIONS"
02821-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Source"
02821-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"AQUA &amp; TERRA SATELITTES"
02821-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Sensor"
02821-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"MODIS"
02821-metadata.xml,/metadata/idinfo/keywords/place/placekt,"Place Keywords"
02821-metadata.xml,/metadata/idinfo/keywords/place/placekey,"Global (gridded)"
02821-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper,"Wiedinmyer, Christine"
02821-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt; christin@ucar.edu"
02821-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg,"NCAR Earth System Laboratory, Atmospheric Chemistry Division, Atmospheric Composition Remote Sensing &amp; Prediction (ACRESP) Program, Boulder, Colorado, USA"
02821-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper,"Wiedinmyer, Christine"
02821-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice,"+1-303-497-1414"
02821-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt; christin@ucar.edu"
02821-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail,"christin@ucar.edu"
02821-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer,"http://www2.acd.ucar.edu/"
02821-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr,"Public"
02821-metadata.xml,/metadata/distinfo/resdesc,"Fire INventory of NCAR Data (FINN). 2002-Ongoing. Available online at [http://www.acd.ucar.edu/acresp/dc3/finn-data.shtml] from the NCAR Earth System Laboratory, Atmospheric Chemistry Division, Atmospheric Composition Remote Sensing &amp; Prediction (ACRESP) Program, Boulder, Colorado, USA."
02821-metadata.xml,/metadata/metainfo/metd,"20130919 112927"
02821-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper,"ORNL DAAC Staff"
02821-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper,"ORNL DAAC Staff"
02821-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice,"+1(865)241-3952"
02821-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail,"ornldaac@ornl.gov"
02821-metadata.xml,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
02821-metadata.xml,/metadata/mercury/begdate,"20020101"
02821-metadata.xml,/metadata/mercury/enddate,"2014924"
02821-metadata.xml,/metadata/mercury/Site_Information/Site,"Global (gridded)"
02821-metadata.xml,/metadata/mercury/Site_Information/Westernmost_Longitude,"-180"
02821-metadata.xml,/metadata/mercury/Site_Information/Easternmost_Longitude,"180"
02821-metadata.xml,/metadata/mercury/Site_Information/Northernmost_Latitude,"90"
02821-metadata.xml,/metadata/mercury/Site_Information/Southernmost_Latitude,"-90"
02821-metadata.xml,/metadata/mercury/Keywords,"Agricultural fires"
02821-metadata.xml,/metadata/mercury/Keywords,"Biomass burning"
02821-metadata.xml,/metadata/mercury/Keywords,"Biomass consumption"
02821-metadata.xml,/metadata/mercury/Keywords,"Burned area"
02821-metadata.xml,/metadata/mercury/Keywords,"Chemical speciation profiles"
02821-metadata.xml,/metadata/mercury/Keywords,"CO emissions"
02821-metadata.xml,/metadata/mercury/Keywords,"CO2 emissions"
02821-metadata.xml,/metadata/mercury/Keywords,"Emission factors"
02821-metadata.xml,/metadata/mercury/Keywords,"EOSDIS"
02821-metadata.xml,/metadata/mercury/Keywords,"Fire emissions"
02821-metadata.xml,/metadata/mercury/Keywords,"Fire hot spots"
02821-metadata.xml,/metadata/mercury/Keywords,"Forecasts"
02821-metadata.xml,/metadata/mercury/Keywords,"GEOS-CHEM"
02821-metadata.xml,/metadata/mercury/Keywords,"Hindcasts"
02821-metadata.xml,/metadata/mercury/Keywords,"MODIS"
02821-metadata.xml,/metadata/mercury/Keywords,"MOZART-4"
02821-metadata.xml,/metadata/mercury/Keywords,"NCAR"
02821-metadata.xml,/metadata/mercury/Keywords,"Near-real time model applications"
02821-metadata.xml,/metadata/mercury/Keywords,"Non-methane organic compounds"
02821-metadata.xml,/metadata/mercury/Keywords,"NMOC"
02821-metadata.xml,/metadata/mercury/Keywords,"Open burning"
02821-metadata.xml,/metadata/mercury/Keywords,"Particulate emissions"
02821-metadata.xml,/metadata/mercury/Keywords,"Prescribed burns"
02821-metadata.xml,/metadata/mercury/Keywords,"SAPRC99"
02821-metadata.xml,/metadata/mercury/Keywords,"Trace gas emissions"
02821-metadata.xml,/metadata/mercury/Keywords,"Vegetation Collections"
02821-metadata.xml,/metadata/mercury/Keywords,"Wildlife burning"
02821-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"EMISSIONS"
02821-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"MODIS"
02821-metadata.xml,/metadata/mercury/Parameter_Description/Source,"AQUA &amp; TERRA SATELITTES"
02821-metadata.xml,/metadata/mercury/Parameter_Description/Term,"AIR QUALITY"
02821-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"ATMOSPHERE"
02821-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"FIRE ECOLOGY"
02821-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"MODIS"
02821-metadata.xml,/metadata/mercury/Parameter_Description/Source,"AQUA &amp; TERRA SATELITTES"
02821-metadata.xml,/metadata/mercury/Parameter_Description/Term,"ECOLOGICAL DYNAMICS"
02821-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"BIOSPHERE"
02821-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"BIOMASS BURNING"
02821-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"MODIS"
02821-metadata.xml,/metadata/mercury/Parameter_Description/Source,"AQUA &amp; TERRA SATELITTES"
02821-metadata.xml,/metadata/mercury/Parameter_Description/Term,"ENVIRONMENTAL IMPACTS"
02821-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"HUMAN DIMENSIONS"
02821-metadata.xml,/metadata/mercury/Navpath,"AQUA &amp; TERRA SATELITTES|MODIS|EMISSIONS"
02821-metadata.xml,/metadata/mercury/Navpath,"AQUA &amp; TERRA SATELITTES|MODIS|FIRE ECOLOGY"
02821-metadata.xml,/metadata/mercury/Navpath,"AQUA &amp; TERRA SATELITTES|MODIS|BIOMASS BURNING"
02821-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"Wiedinmyer, Christine"
02821-metadata.xml,/metadata/mercury/Principal_Investigator/Email,"christin@ucar.edu"
02821-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://www.acd.ucar.edu/acresp/dc3/finn-data.shtml"
02821-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"Fire INventory of NCAR Data (FINN)"
02821-metadata.xml,/metadata/mercury/Data_Set_Link/Link_Note,"Files are comma-delimited ASCII files. These are near-real-time data based on Rapid Response MODIS fire counts (from NASA FIRMS Active Fire Data). Fire emissions are speciated to MOZART-4, SAPRC99, and GEOS-chem chemical mechanisms."
02821-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://bai.acd.ucar.edu/Data/fire/"
02821-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"Fire Emission Factors and Emission Inventories, 2002-2012"
02821-metadata.xml,/metadata/mercury/Data_Set_Link/Link_Note,"Files are comma-delimited ASCII files. Fire emissions are speciated to MOZART-4, SAPRC99, and GEOS-chem chemical mechanisms. For emissions for other years, please contact Christine Wiedinmyer (Christin@ucar.edu). Download links for emission factors and utilities are also available at this link."
02821-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://www.acd.ucar.edu/acresp/dc3/finn.shtml"
02821-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"FINN Plots"
02821-metadata.xml,/metadata/mercury/Documentation_Link/URL,"http://bai.acd.ucar.edu/Data/fire/data/README_FINNv1_GEOSCHEM.pdf"
02821-metadata.xml,/metadata/mercury/Documentation_Link/Label,"README for daily, global fire emissions speciated to the GEOS-chem mechanism"
02821-metadata.xml,/metadata/mercury/Documentation_Link/URL,"http://bai.acd.ucar.edu/Data/fire/data/README_FINNv1_04192011.pdf"
02821-metadata.xml,/metadata/mercury/Documentation_Link/Label,"READMEs for emissions of non-methane organic compounds (NMO"
02821-metadata.xml,/metadata/mercury/OME_Software_Version,"Version 4.7.5, Revision Date: 04 Apr 2006"
02821-metadata.xml,/metadata/mercury/OME_DTD_Version,"basic02.dtd"
02821-metadata.xml,/metadata/mercury/Contact_Person/Email,"christin@ucar.edu"
02821-metadata.xml,/metadata/mercury/Contact_Person/Name,"Wiedinmyer, Christine"
02821-metadata.xml,/metadata/mercury/Contact_Person/Phone,"+1-303-497-1414"
02821-metadata.xml,/metadata/mercury/File_ID,"Created 20130919 111312 by 128.219.250.44"
02821-metadata.xml,/metadata/mercury/Spatial_Reference_Method,"Raster"
02821-metadata.xml,/metadata/mercury/Spatial_Extent,"64800"
02821-metadata.xml,/metadata/mercury/Other_Link/URL,"http://bai.acd.ucar.edu/Data/fire/data/README_FINNv1_GEOSCHEM.pdf"
02821-metadata.xml,/metadata/mercury/Other_Link/Label,"README for daily, global fire emissions speciated to the GEOS-chem mechanism"
02821-metadata.xml,/metadata/mercury/Other_Link/URL,"http://bai.acd.ucar.edu/Data/fire/data/README_FINNv1_04192011.pdf"
02821-metadata.xml,/metadata/mercury/Other_Link/Label,"READMEs for emissions of non-methane organic compounds (NMO"
02821-metadata.xml,/metadata/sourceData,"database"
02822-metadata.xml,/metadata,"xmlns:mercury='http://purl.org/ornl/schema/mercury/terms/v1.0' Ramankutty, NavinFoley, JonathanHistorical Croplands Dataset, 1700-1992http://daac.ornl.gov/metadata/bluangel_harvest/RGED/QC/metadata/land_use/sage_crop.xmlhttp://daac.ornl.gov/metadata/bluangel_harvest/RGED/QC/metadata/land_use/sage_crop.xmlhttp://www.sage.wisc.edu/pages/publications.htmlhttp://www.sage.wisc.edu/pages/datamodels.htmlhttp://www.sage.wisc.edu/Navin Ramankutty and Jonathan Foley, from the Center for Sustainability and the Global Environment (SAGE), part of the Gaylord Nelson Institute for Environmental Studies at the University of Wisconsin - Madison, have developed a global, spatially-explicit data set of reconstructed historical croplands from 1700 to 1992. The method for historical reconstruction uses a simple algorithm which links contemporary satellite data and historical cropland inventory data. A spatially-explicit croplands data set for 1992 was first derived by calibrating a satellite-derived land cover classification data set against cropland inventory data for 1992. This data set was then used within a simple land cover change model, along with historical cropland inventory data, to derive spatially-explicit maps of historical croplands. The data set is restricted to a representation of permanent croplands (i.e., excluding shifting cultivation), which follows the United Nations Food and Agriculture Organization (FAO) definition of arable lands and permanent crops. The data are available for downloading from the SAGE website at [http://www.sage.wisc.edu/pages/datamodels.html]. The data are provided at 0.5 degree resolution in NetCDF format. Accompanying the data is a README file containing more information on data format. The 0.5 degree file contains annual data. Data are also available at 5 min resolution in ArcINFO ASCII format for selected periods at the SAGE website (see Data Set Links, below). More information on these data can be found in: Ramankutty, N. and J.A. Foley. 1999. Estimating historical changes in global land cover: Croplands from 1700 to 1992. Global Biogeochemical Cycles 13(4):997-1027. See Abstract at [http://www.sage.wisc.edu/pubs/abstracts/ramankuttyGBC1999.html].1700010119920101FinalAs appropriate-18018090-90Parameter_Sensor_SourceAGRICULTURAL LAND|ANALYSIS|COMPUTER MODELLAND COVER|ANALYSIS|COMPUTER MODELLAND COVER|ANALYSIS|COMPUTER MODELLAND COVER|ANALYSIS|CENSUS DATAParameterAGRICULTURAL LANDSourceCOMPUTER MODELSensorANALYSISPlace KeywordsGlobal (gridded)Ramankutty, Navin6.1.10.8 Contact Electronic Mail: INTERNET &gt; nramanku@facstaff.wisc.eduCenter for Sustainability and the Global Environment (SAGE), Gaylord Nelson Institute for Environmental Studies, University of Wisconsin-Madison, Madison, Wisconsin, USASternitzky, Mary+1-608-263-14126.1.10.8 Contact Electronic Mail: INTERNET &gt; nramanku@facstaff.wisc.edumjsternitzky @facstaff.wisc.eduhttp://www.sage.wisc.edu/PublicRamankutty, Navin and Jonathan A. Foley. 1999. Global Croplands from 1700 to 1992. Available on-line at [http://www.sage.wisc.edu/pages/datamodels.html] from the Center for Sustainability and the Global Environment (SAGE), Gaylord Nelson Institute for Environmental Studies, University of Wisconsin-Madison, Madison, Wisconsin, USA. Also see: Ramankutty, N., and J.A. Foley. 1999. Estimating historical changes in global land cover: Croplands from 1700 to 1992, Global Biogeochemical Cycles 13(4):997-1027. See Abstract at [http://www.sage.wisc.edu/pubs/abstracts/ramankuttyGBC1999.html]. Ramankutty, N., J.A. Foley, and N.J. Olejniczak. 2002. People on the land: Changes in global population and croplands during the 20th century. Ambio 31(3), 251-257. See Abstract at [http://www.sage.wisc.edu/pubs/Abstracts/ramankuttyAMBIO2002.html].20080429 065114Fisher, Veronica A.Fisher, Veronica A.vfisher@facstaff.wisc.eduFGDC Content Standard for Digital Geospatial Metadata1700010119920101Global (gridded)-18018090-90CroplandsEOSDISGridded dataHistorical analysisInventory dataLand cover changeLand useSAGESpatially explicitVegetation CollectionsAGRICULTURAL LANDANALYSISCOMPUTER MODELLAND USE/LAND COVERAGRICULTURELAND COVERANALYSISCOMPUTER MODELLAND USE/LAND COVERLAND SURFACELAND COVERANALYSISCOMPUTER MODELLAND USE/LAND COVERBIOSPHERELAND COVERANALYSISCENSUS DATALAND USE/LAND COVERLAND SURFACECenter for Sustainability and the Global Environment (SAGE)COMPUTER MODEL|ANALYSIS|AGRICULTURAL LANDCOMPUTER MODEL|ANALYSIS|LAND COVERCOMPUTER MODEL|ANALYSIS|LAND COVERCENSUS DATA|ANALYSIS|LAND COVERRamankutty, Navinnramanku@facstaff.wisc.eduFoley, Jonathanjfoley@facstaff.wisc.eduhttp://www.sage.wisc.edu/download/crop1700/crop_1700-1992_nc.tar.gzHistorical Cropland netCDF Dataset, 1700-1992 (46MB Gzip Tar File)http://www.sage.wisc.edu/download/crop1700/glcrop1700_0.5.asc.gzHistorical Cropland ArcINFO ASCII Dataset, 1700 snapshot (56K Gzip File)http://www.sage.wisc.edu/download/crop1700/glcrop1700_0.5.asc.gzHistorical Cropland ArcINFO ASCII Dataset, 1750 snapshot (60K Gzip File)http://www.sage.wisc.edu/download/crop1700/glcrop1800_0.5.asc.gzHistorical Cropland ArcINFO ASCII Dataset, 1800 snapshot (64K Gzip File)http://www.sage.wisc.edu/download/crop1700/glcrop1850_0.5.asc.gzHistorical Cropland ArcINFO ASCII Dataset, 1850 snapshot (64K Gzip File)http://www.sage.wisc.edu/download/crop1700/glcrop1870_0.5.asc.gzHistorical Cropland ArcINFO ASCII Dataset, 1870 snapshot (68K Gzip File)http://www.sage.wisc.edu/download/crop1700/glcrop1890_0.5.asc.gzHistorical Cropland ArcINFO ASCII Dataset, 1890 snapshot (72K Gzip File)http://www.sage.wisc.edu/download/crop1700/glcrop1900_0.5.asc.gzHistorical Cropland ArcINFO ASCII Dataset, 1900 snapshot (72K Gzip File)http://www.sage.wisc.edu/download/crop1700/glcrop1910_0.5.asc.gzHistorical Cropland ArcINFO ASCII Dataset, 1910 snapshot (76K Gzip File)http://www.sage.wisc.edu/download/crop1700/glcrop1930_0.5.asc.gzHistorical Cropland ArcINFO ASCII Dataset, 1930 snapshot (76K Gzip File)http://www.sage.wisc.edu/download/crop1700/glcrop1950_0.5.asc.gzHistorical Cropland ArcINFO ASCII Dataset, 1950 snapshot (80K Gzip File)http://www.sage.wisc.edu/download/crop1700/glcrop1970_0.5.asc.gzHistorical Cropland ArcINFO ASCII Dataset, 1970 snapshot (80K Gzip File)http://www.sage.wisc.edu/download/crop1700/glcrop1990_0.5.asc.gzHistorical Cropland ArcINFO ASCII Dataset, 1990 snapshot (84K Gzip File)http://www.sage.wisc.edu/pages/publications.htmlAbstracts and Journal Articles Related to SAGE Historical Croplands Datasethttp://www.sage.wisc.edu/pages/datamodels.htmlSAGE Data and Models Pagehttp://www.sage.wisc.edu/SAGE Home PageVersion 4.7.5, Revision Date: 04 Apr 2006metadata24.dtdmjsternitzky @facstaff.wisc.eduSternitzky, Mary+1-608-263-1412AnnualCreated 2000 9 20 13 43 9 by 147.64.125.45Raster64800http://www.sage.wisc.edu/pages/publications.htmlAbstracts and Journal Articles Related to SAGE Historical Croplands Datasethttp://www.sage.wisc.edu/pages/datamodels.htmlSAGE Data and Models Pagehttp://www.sage.wisc.edu/SAGE Home Pagedatabase"
