Record,XPath,Content
00566-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,"false"
00566-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,"1000"
00566-metadata.xml,/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,"false"
00566-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/@scope,"document"
00566-metadata.xml,/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysName,"GCS_WGS_1984"
00566-metadata.xml,/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport,"Unknown"
00566-metadata.xml,/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport,"Unknown"
00566-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeXDirection,"0.5"
00566-metadata.xml,/eml:eml/dataset/spatialRaster/cellSizeYDirection,"0.5"
00566-metadata.xml,/eml:eml/dataset/spatialRaster/numberOfBands,"1"
00566-metadata.xml,/eml:eml/dataset/spatialRaster/rasterOrigin,"Upper Left"
00566-metadata.xml,/eml:eml/dataset/spatialRaster/rows,"48"
00566-metadata.xml,/eml:eml/dataset/spatialRaster/columns,"96"
00566-metadata.xml,/eml:eml/dataset/spatialRaster/verticals,"12"
00566-metadata.xml,/eml:eml/dataset/spatialRaster/cellGeometry,"pixel"
00567-metadata.xml,/eml:eml/@packageId,"nrs.771.1"
00567-metadata.xml,/eml:eml/@scope,"system"
00567-metadata.xml,/eml:eml/@system,"knb"
00567-metadata.xml,/eml:eml/@xsi:schemaLocation,"eml://ecoinformatics.org/eml-2.1.1 eml.xsd"
00567-metadata.xml,/eml:eml/dataset/@scope,"document"
00567-metadata.xml,/eml:eml/dataset/title,"Box Springs Reserve Annual Report"
00567-metadata.xml,/eml:eml/dataset/creator/@scope,"document"
00567-metadata.xml,/eml:eml/dataset/creator/organizationName,"Box Springs Reserve"
00567-metadata.xml,/eml:eml/dataset/creator/@scope,"document"
00567-metadata.xml,/eml:eml/dataset/creator/organizationName,"University of California Natural Reserve System"
00567-metadata.xml,/eml:eml/dataset/creator/@scope,"document"
00567-metadata.xml,/eml:eml/dataset/creator/individualName/givenName,"Kenneth J."
00567-metadata.xml,/eml:eml/dataset/creator/individualName/surName,"Halama"
00567-metadata.xml,/eml:eml/dataset/creator/organizationName,"Univeristy of California Riverside"
00567-metadata.xml,/eml:eml/dataset/creator/address/@scope,"document"
00567-metadata.xml,/eml:eml/dataset/creator/address/deliveryPoint,"1208 Spieth HallUniversity of California"
00567-metadata.xml,/eml:eml/dataset/creator/address/city,"Riverside"
00567-metadata.xml,/eml:eml/dataset/creator/address/administrativeArea,"California"
00567-metadata.xml,/eml:eml/dataset/creator/address/postalCode,"92521"
00567-metadata.xml,/eml:eml/dataset/creator/address/country,"USA"
00567-metadata.xml,/eml:eml/dataset/creator/phone,"951-657-3111"
00567-metadata.xml,/eml:eml/dataset/creator/phone/@phonetype,"voice"
00567-metadata.xml,/eml:eml/dataset/creator/phone,"951-657-5443"
00567-metadata.xml,/eml:eml/dataset/creator/phone/@phonetype,"Fax"
00567-metadata.xml,/eml:eml/dataset/creator/electronicMailAddress,"kjhalama@ucr.edu"
00567-metadata.xml,/eml:eml/dataset/metadataProvider/@scope,"document"
00567-metadata.xml,/eml:eml/dataset/metadataProvider/individualName/givenName,"Colin"
00567-metadata.xml,/eml:eml/dataset/metadataProvider/individualName/surName,"Barrows"
00567-metadata.xml,/eml:eml/dataset/pubDate,"2007-09-10"
00567-metadata.xml,/eml:eml/dataset/abstract/para,"PI Dr. Thomas Scott, Dept. Earth Sciences and University Extension, UCR Co-PI Dr. H. Elizabeth Braker, Dept. Biology, UCR BOX Springs Mountains Wildlife Corridor Project Funded by the County of Riverside"
00567-metadata.xml,/eml:eml/dataset/intellectualRights/para,"obtain permission from originator(s)"
00567-metadata.xml,/eml:eml/dataset/distribution/@scope,"document"
00567-metadata.xml,/eml:eml/dataset/distribution/offline/mediumName,"hardcopy"
00567-metadata.xml,/eml:eml/dataset/coverage/@scope,"document"
00567-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/@scope,"document"
00567-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,"1989-07-01"
00567-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,"1990-06-30"
00567-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/@scope,"document"
00567-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,"Box Springs Reserve"
00567-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,"-117.2953"
00567-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,"-117.2953"
00567-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,"33.9919"
00567-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,"33.9919"
00567-metadata.xml,/eml:eml/dataset/contact/@scope,"document"
00567-metadata.xml,/eml:eml/dataset/contact/individualName/givenName,"Kenneth J."
00567-metadata.xml,/eml:eml/dataset/contact/individualName/surName,"Halama"
00567-metadata.xml,/eml:eml/dataset/contact/organizationName,"Univeristy of California Riverside"
00567-metadata.xml,/eml:eml/dataset/contact/address/@scope,"document"
00567-metadata.xml,/eml:eml/dataset/contact/address/deliveryPoint,"1208 Spieth HallUniversity of California"
00567-metadata.xml,/eml:eml/dataset/contact/address/city,"Riverside"
00567-metadata.xml,/eml:eml/dataset/contact/address/administrativeArea,"California"
00567-metadata.xml,/eml:eml/dataset/contact/address/postalCode,"92521"
00567-metadata.xml,/eml:eml/dataset/contact/address/country,"USA"
00567-metadata.xml,/eml:eml/dataset/contact/phone,"951-657-3111"
00567-metadata.xml,/eml:eml/dataset/contact/phone/@phonetype,"voice"
00567-metadata.xml,/eml:eml/dataset/contact/phone,"951-657-5443"
00567-metadata.xml,/eml:eml/dataset/contact/phone/@phonetype,"Fax"
00567-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress,"kjhalama@ucr.edu"
00567-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para,"research"
00567-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/description/para,"Not Available"
00567-metadata.xml,/eml:eml/dataset/methods/sampling/samplingDescription/para,"Not Available"
00567-metadata.xml,/eml:eml/dataset/access/@authSystem,"knb"
00567-metadata.xml,/eml:eml/dataset/access/@order,"denyFirst"
00567-metadata.xml,/eml:eml/dataset/access/@scope,"document"
00567-metadata.xml,/eml:eml/dataset/access/allow/principal,"uid=nrsadmin,o=NCEAS,dc=ecoinformatics,dc=org"
00567-metadata.xml,/eml:eml/dataset/access/allow/permission,"all"
00567-metadata.xml,/eml:eml/dataset/access/allow/principal,"uid=nrsadmin,o=NCEAS,dc=ecoinformatics,dc=org"
00567-metadata.xml,/eml:eml/dataset/access/allow/permission,"all"
00567-metadata.xml,/eml:eml/dataset/access/allow/principal,"public"
00567-metadata.xml,/eml:eml/dataset/access/allow/permission,"read"
00568-metadata.xml,/eml:eml/@packageId,"knb.216.3"
00568-metadata.xml,/eml:eml/@scope,"system"
00568-metadata.xml,/eml:eml/@system,"knb"
00568-metadata.xml,/eml:eml/@xsi:schemaLocation,"eml://ecoinformatics.org/eml-2.1.1 eml.xsd"
00568-metadata.xml,/eml:eml/dataset/@scope,"document"
00568-metadata.xml,/eml:eml/dataset/alternateIdentifier,"KLEE vegetation 1995 to present"
00568-metadata.xml,/eml:eml/dataset/alternateIdentifier/@system,"University of California Davis"
00568-metadata.xml,/eml:eml/dataset/title,"KLEE: Kenya Long-term Exclosure Experiment vegetation data"
00568-metadata.xml,/eml:eml/dataset/creator/@scope,"document"
00568-metadata.xml,/eml:eml/dataset/creator/organizationName,"University of California Davis"
00568-metadata.xml,/eml:eml/dataset/creator/@scope,"document"
00568-metadata.xml,/eml:eml/dataset/creator/individualName/givenName,"Truman"
00568-metadata.xml,/eml:eml/dataset/creator/individualName/surName,"Young"
00568-metadata.xml,/eml:eml/dataset/creator/organizationName,"University of California Davis"
00568-metadata.xml,/eml:eml/dataset/creator/address/@scope,"document"
00568-metadata.xml,/eml:eml/dataset/creator/address/city,"Davis"
00568-metadata.xml,/eml:eml/dataset/creator/address/administrativeArea,"California"
00568-metadata.xml,/eml:eml/dataset/creator/address/postalCode,"95616"
00568-metadata.xml,/eml:eml/dataset/creator/address/country,"USA"
00568-metadata.xml,/eml:eml/dataset/creator/phone,"5307549925"
00568-metadata.xml,/eml:eml/dataset/creator/phone/@phonetype,"voice"
00568-metadata.xml,/eml:eml/dataset/creator/electronicMailAddress,"tpyoung@ucdavis.edu"
00568-metadata.xml,/eml:eml/dataset/metadataProvider/@scope,"document"
00568-metadata.xml,/eml:eml/dataset/metadataProvider/individualName/givenName,"Truman"
00568-metadata.xml,/eml:eml/dataset/metadataProvider/individualName/surName,"Young"
00568-metadata.xml,/eml:eml/dataset/associatedParty/@scope,"document"
00568-metadata.xml,/eml:eml/dataset/associatedParty/individualName/givenName,"Truman"
00568-metadata.xml,/eml:eml/dataset/associatedParty/individualName/surName,"Young"
00568-metadata.xml,/eml:eml/dataset/associatedParty/role,"associatedParty"
00568-metadata.xml,/eml:eml/dataset/pubDate,"2007-12-06"
00568-metadata.xml,/eml:eml/dataset/abstract/para,"Vegetation data from the Kenya Long-term Exclosure Experiment 1995-present. There are 18 4 ha plots; three replicate blocks of each of six large herbivore treatments. Within in each plot, there is a 100m x 100m grid, with a sample point every 10m, for a total of 100 sample points per plot. Every six month, each lots is surveyed, recording the presence/absence and aerial cover (pin frame hits) of each plant species."
00568-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"Kenya"
00568-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"Laikipia"
00568-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"Africa"
00568-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"Savanna"
00568-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"Cattle"
00568-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"Wildlife"
00568-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"exclosure"
00568-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"Acacia dreapnolobium"
00568-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"Themeda triandra"
00568-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"Pennisetum mezianum"
00568-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"Pennisetum stramineum"
00568-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"Lintonia nutans"
00568-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"Brachiaria lachnantha"
00568-metadata.xml,/eml:eml/dataset/keywordSet/keyword,"Elephant"
00568-metadata.xml,/eml:eml/dataset/keywordSet/keywordThesaurus,"None"
00568-metadata.xml,/eml:eml/dataset/intellectualRights/para,"no restrictions"
00568-metadata.xml,/eml:eml/dataset/distribution/@scope,"document"
00568-metadata.xml,/eml:eml/dataset/distribution/online/url,"http://tpyoung.ucdavis.edu/KLEE/index.html"
00568-metadata.xml,/eml:eml/dataset/distribution/online/url/@function,"download"
00568-metadata.xml,/eml:eml/dataset/distribution/@scope,"document"
00568-metadata.xml,/eml:eml/dataset/distribution/offline/mediumName,"digital"
00568-metadata.xml,/eml:eml/dataset/coverage/@scope,"document"
00568-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/@scope,"document"
00568-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,"1995-06-01"
00568-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/@scope,"document"
00568-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,"Phylum"
00568-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,"Plantae"
00568-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/@scope,"document"
00568-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,"Mpala Research Centre, Laikipia, Kenya, Africa"
00568-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,"36.8667"
00568-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,"36.9"
00568-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,"0.3"
00568-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,"0.2667"
00568-metadata.xml,/eml:eml/dataset/contact/@scope,"document"
00568-metadata.xml,/eml:eml/dataset/contact/individualName/givenName,"Truman"
00568-metadata.xml,/eml:eml/dataset/contact/individualName/surName,"Young"
00568-metadata.xml,/eml:eml/dataset/contact/organizationName,"University of California Davis"
00568-metadata.xml,/eml:eml/dataset/contact/address/@scope,"document"
00568-metadata.xml,/eml:eml/dataset/contact/address/city,"Davis"
00568-metadata.xml,/eml:eml/dataset/contact/address/administrativeArea,"California"
00568-metadata.xml,/eml:eml/dataset/contact/address/postalCode,"95616"
00568-metadata.xml,/eml:eml/dataset/contact/address/country,"USA"
00568-metadata.xml,/eml:eml/dataset/contact/phone,"5307549925"
00568-metadata.xml,/eml:eml/dataset/contact/phone/@phonetype,"voice"
00568-metadata.xml,/eml:eml/dataset/contact/electronicMailAddress,"tpyoung@ucdavis.edu"
00568-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/title,"Vegetation sampling"
00568-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para,"Quadrat sampling for frequency, and pin frame sampling for aerial cover."
00568-metadata.xml,/eml:eml/dataset/methods/sampling/studyExtent/description/para,"1995-present, although not all years have been entered."
00568-metadata.xml,/eml:eml/dataset/methods/sampling/samplingDescription/para,"There are 18 4 ha plots; three replicate blacks of each of six large herbivore treatments. Within in each plot, there is a 100m x 100m grid, with a sample point every 10m, for a total of 100 sample points per plot. Every six month, each lots is surveyed, recording the presence/absence and aerial cover (pin frame hits) of each plant species."
00568-metadata.xml,/eml:eml/dataset/access/@authSystem,"knb"
00568-metadata.xml,/eml:eml/dataset/access/@order,"denyFirst"
00568-metadata.xml,/eml:eml/dataset/access/@scope,"document"
00568-metadata.xml,/eml:eml/dataset/access/allow/principal,"uid=knbadmin,o=NCEAS,dc=ecoinformatics,dc=org"
00568-metadata.xml,/eml:eml/dataset/access/allow/permission,"all"
00568-metadata.xml,/eml:eml/dataset/access/allow/principal,"uid=lobelia,o=unaffiliated,dc=ecoinformatics,dc=org"
