Record,XPath,Content
01868-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"MUKELABAI, M.M."
01868-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"PRIVETTE, J.L."
01868-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://daac.ornl.gov/cgi-bin/dsviewer.pl?ds_id=786"
01868-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"SAFARI 2000 SURFACE ALBEDO AND RADIATION FLUXES AT MONGU AND SKUKUZA, 2000-2002"
01868-metadata.xml,/metadata/mercury/Documentation_Link/URL,"http://daac.ornl.gov//S2K/guides/mongu_skukuza_albedo.html"
01868-metadata.xml,/metadata/mercury/Documentation_Link/Label,"SAFARI 2000 SURFACE ALBEDO AND RADIATION FLUXES AT MONGU AND SKUKUZA, 2000-2002"
01868-metadata.xml,/metadata/mercury/OME_Software_Version,"/home/web/mercury/write_mercury_xml.pl"
01868-metadata.xml,/metadata/mercury/OME_DTD_Version,"mercury21.dtd"
01868-metadata.xml,/metadata/mercury/Contact_Person/Email,"ornldaac@ornl.gov"
01868-metadata.xml,/metadata/mercury/Contact_Person/Name,"ORNL DAAC User Services Office Oak Ridge National Laboratory Oak Ridge, Tennessee 37831 USA FAX: +1(865)574-4665"
01868-metadata.xml,/metadata/mercury/Contact_Person/Phone,"+1(865)241-3952"
01868-metadata.xml,/metadata/mercury/File_ID,"786"
01868-metadata.xml,/metadata/mercury/MD_Entry_id,"s2k_mongu_albedo"
01868-metadata.xml,/metadata/mercury/Spatial_Extent,"78.87367989"
01868-metadata.xml,/metadata/mercury/Search_Text_Link/URL,"http://daac.ornl.gov//S2K/guides/mongu_skukuza_albedo.html"
01868-metadata.xml,/metadata/mercury/Search_Text_Link/Label,"SAFARI 2000 SURFACE ALBEDO AND RADIATION FLUXES AT MONGU AND SKUKUZA, 2000-2002"
01869-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"DAVIS, R.E."
01869-metadata.xml,/metadata/idinfo/citation/citeinfo/title,"BOREAS HYD-03 CANOPY DENSITY DATA"
01869-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/cgi-bin/dsviewer.pl?ds_id=258"
01869-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/mercury_harvest/258.xml"
01869-metadata.xml,/metadata/idinfo/citation/citeinfo/alt_onlink,"http://daac.ornl.gov/mercury_harvest/258.xml"
01869-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov//BOREAS/guides/HYD03_Canopy_Density.html"
01869-metadata.xml,/metadata/idinfo/citation/citeinfo/geoform,"metadata"
01869-metadata.xml,/metadata/idinfo/descript/abstract,"The BOREAS HYD-03 team collected several data sets related to the hydrology of forested areas. This data set contains measurements of canopy density (closure) from a variety of sites. Canopy density measurements were made during the FFC-W and FFC-T 1994 in both the SSA and NSA using a forest densiometer. This study was undertaken to predict spatial distributions of energy transfer, snow properties important to the hydrology, remote sensing signatures, and transmissivity of gases through the snow and their relation to forests in boreal ecosystems."
01869-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate,"19940207"
01869-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate,"19940426"
01869-metadata.xml,/metadata/idinfo/status/progress,"Complete"
01869-metadata.xml,/metadata/idinfo/status/update,"As appropriate"
01869-metadata.xml,/metadata/idinfo/spdom/bounding/westbc,"-106.2"
01869-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc,"-97.82"
01869-metadata.xml,/metadata/idinfo/spdom/bounding/northbc,"55.93"
01869-metadata.xml,/metadata/idinfo/spdom/bounding/southbc,"53.75"
01869-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter_Sensor_Source"
01869-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"CANOPY CHARACTERISTICS|DENSIOMETER|FIELD INVESTIGATION"
01869-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter"
01869-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"CANOPY CHARACTERISTICS"
01869-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Source"
01869-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"FIELD INVESTIGATION"
01869-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Sensor"
01869-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"DENSIOMETER"
01869-metadata.xml,/metadata/idinfo/keywords/place/placekt,"Place Keywords"
01869-metadata.xml,/metadata/idinfo/keywords/place/placekey,"BOREAL FORESTS/CANADA"
01869-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper,"DAVIS, R.E."
01869-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt;"
01869-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg,"The Oak Ridge National Laboratory (ORNL) Distributed Active Archive Center (DAAC)"
01869-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper,"ORNL DAAC User Services Office Oak Ridge National Laboratory Oak Ridge, Tennessee 37831 USA FAX: +1(865)574-4665"
01869-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice,"+1(865)241-3952"
01869-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt;"
01869-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail,"ornldaac@ornl.gov"
01869-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer,"http://daac.ornl.gov/"
01869-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr,"PUBLIC"
01869-metadata.xml,/metadata/distinfo/resdesc,"Hardy, J. P., and R. E. Davis. 1998. BOREAS HYD-03 Canopy Density Data. Data set. Available on-line [http://www.daac.ornl.gov] from Oak Ridge National Laboratory Distributed Active Archive Center, Oak Ridge, Tennessee, U.S.A. doi:10.3334/ORNLDAAC/258"
01869-metadata.xml,/metadata/metainfo/metd,"19990130"
01869-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper,"ORNL DAAC Staff"
01869-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper,"ORNL DAAC Staff"
01869-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice,"+1(865)241-3952"
01869-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail,"ornldaac@ornl.gov"
01869-metadata.xml,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
01869-metadata.xml,/metadata/Local-Control-Number,"Created 2012 05 22 21 30 09 1331736609 by 160.91.11.44"
01869-metadata.xml,/metadata/mercury/begdate,"19940207"
01869-metadata.xml,/metadata/mercury/enddate,"19940426"
01869-metadata.xml,/metadata/mercury/Site_Information/Site,"BOREAL FORESTS/CANADA"
01869-metadata.xml,/metadata/mercury/Site_Information/Westernmost_Longitude,"-106.2"
01869-metadata.xml,/metadata/mercury/Site_Information/Easternmost_Longitude,"-97.82"
01869-metadata.xml,/metadata/mercury/Site_Information/Northernmost_Latitude,"55.93"
01869-metadata.xml,/metadata/mercury/Site_Information/Southernmost_Latitude,"53.75"
01869-metadata.xml,/metadata/mercury/Keywords,"DBH"
01869-metadata.xml,/metadata/mercury/Keywords,"EOSDIS"
01869-metadata.xml,/metadata/mercury/Keywords,"GROUND BASED"
01869-metadata.xml,/metadata/mercury/Keywords,"STEM DENSITY"
01869-metadata.xml,/metadata/mercury/Keywords,"CANOPY DENSITY"
01869-metadata.xml,/metadata/mercury/Keywords,"DIAMETER AT BREAST HEIGHT"
01869-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"CANOPY CHARACTERISTICS"
01869-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"DENSIOMETER"
01869-metadata.xml,/metadata/mercury/Parameter_Description/Source,"FIELD INVESTIGATION"
01869-metadata.xml,/metadata/mercury/Parameter_Description/Term,"VEGETATION"
01869-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"BIOSPHERE"
01869-metadata.xml,/metadata/mercury/Project,"BOREAS"
01869-metadata.xml,/metadata/mercury/Navpath,"FIELD INVESTIGATION|DENSIOMETER|CANOPY CHARACTERISTICS"
01869-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"DAVIS, R.E."
01869-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://daac.ornl.gov/cgi-bin/dsviewer.pl?ds_id=258"
01869-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"BOREAS HYD-03 CANOPY DENSITY DATA"
01869-metadata.xml,/metadata/mercury/Documentation_Link/URL,"http://daac.ornl.gov//BOREAS/guides/HYD03_Canopy_Density.html"
01869-metadata.xml,/metadata/mercury/Documentation_Link/Label,"BOREAS HYD-03 CANOPY DENSITY DATA"
01869-metadata.xml,/metadata/mercury/OME_Software_Version,"/home/web/mercury/write_mercury_xml.pl"
01869-metadata.xml,/metadata/mercury/OME_DTD_Version,"mercury21.dtd"
01869-metadata.xml,/metadata/mercury/Contact_Person/Email,"ornldaac@ornl.gov"
01869-metadata.xml,/metadata/mercury/Contact_Person/Name,"ORNL DAAC User Services Office Oak Ridge National Laboratory Oak Ridge, Tennessee 37831 USA FAX: +1(865)574-4665"
01869-metadata.xml,/metadata/mercury/Contact_Person/Phone,"+1(865)241-3952"
01869-metadata.xml,/metadata/mercury/File_ID,"258"
01869-metadata.xml,/metadata/mercury/MD_Entry_id,"BOREAS_H03CANDD"
01869-metadata.xml,/metadata/mercury/Spatial_Extent,"18.2684"
01869-metadata.xml,/metadata/mercury/Search_Text_Link/URL,"http://daac.ornl.gov//BOREAS/guides/HYD03_Canopy_Density.html"
01869-metadata.xml,/metadata/mercury/Search_Text_Link/Label,"BOREAS HYD-03 CANOPY DENSITY DATA"
01870-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"BERRY, J.A."
01870-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"COLLATZ, G.J."
01870-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"DEFRIES, R.S."
01870-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"STILL, C.J."
01870-metadata.xml,/metadata/idinfo/citation/citeinfo/title,"ISLSCP II C4 VEGETATION PERCENTAGE"
01870-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/cgi-bin/dsviewer.pl?ds_id=932"
01870-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/mercury_harvest/932.xml"
01870-metadata.xml,/metadata/idinfo/citation/citeinfo/alt_onlink,"http://daac.ornl.gov/mercury_harvest/932.xml"
01870-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov//ISLSCP_II/guides/c4_percent_1deg.html"
01870-metadata.xml,/metadata/idinfo/citation/citeinfo/geoform,"metadata"
01870-metadata.xml,/metadata/idinfo/descript/abstract,"The photosynthetic composition (C3 or C4) of vegetation on the land surface is essential for accurate simulations of biosphere-atmosphere exchanges of carbon, water, and energy. C3 and C4 plants have different responses to light, temperature, CO2, and nitrogen; they also differ in physiological functions like stomatal conductance and isotope fractionation. A fine-scale distribution of these plant types is essential for earth science modeling. The C4 percentage is determined from datasets that describe the continuous distribution of plant growth forms (i.e., the percent of a grid cell covered by herbaceous or woody vegetation), climate classifications, the fraction of a grid cell covered in croplands, and national crop type harvest area statistics. The staff from the International Satellite Land Surface Climatology Project (ISLSCP) Initiative II have made the original data set consistent with the ISLSCP-2 land/water mask. This data set contains a single file in ArcInfo ASCIIGRID format. This data set is one of the products of the International Satellite Land-Surface Climatology Project, Initiative II (ISLSCP II) data collection which contains 50 global time series data sets for the ten-year period 1986 to 1995. Selected data sets span even longer periods. ISLSCP II is a consistent collection of data sets that were compiled from existing data sources and algorithms, and were designed to satisfy the needs of modelers and investigators of the global carbon, water and energy cycle. The data were acquired from a number of U.S. and international agencies, universities, and institutions. The global data sets were mapped at consistent spatial (1, 0.5 and 0.25 degrees) and temporal (monthly, with meteorological data at finer (e.g., 3-hour)) resolutions and reformatted into a common ASCII format. The data and documentation have undergone two peer reviews. ISLSCP is one of several projects of Global Energy and Water Cycle Experiment (GEWEX) [http://www.gewex.org/] and has the lead role in addressing land-atmosphere interactions -- process modeling, data retrieval algorithms, field experiment design and execution, and the development of global data sets."
01870-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate,"19930101"
01870-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate,"19981231"
01870-metadata.xml,/metadata/idinfo/status/progress,"Complete"
01870-metadata.xml,/metadata/idinfo/status/update,"As appropriate"
01870-metadata.xml,/metadata/idinfo/spdom/bounding/westbc,"-180"
01870-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc,"180"
01870-metadata.xml,/metadata/idinfo/spdom/bounding/northbc,"90"
01870-metadata.xml,/metadata/idinfo/spdom/bounding/southbc,"-90"
01870-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter_Sensor_Source"
01870-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"ALBEDO|AVHRR (ADVANCED VERY HIGH RESOLUTION RADIOMETER)|NOAA-14 (NATIONAL OCEANIC &amp; ATMOSPHERIC ADMINISTRATION-14)"
01870-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"CANOPY CHARACTERISTICS|AVHRR (ADVANCED VERY HIGH RESOLUTION RADIOMETER)|NOAA-14 (NATIONAL OCEANIC &amp; ATMOSPHERIC ADMINISTRATION-14)"
01870-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"LAND COVER|MODIS (MODERATE-RESOLUTION IMAGING SPECTRORADIOMETER)|TERRA (MORNING EQUATORIAL CROSSING TIME SATELLITE)"
01870-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"LEAF CHARACTERISTICS|LEAF AREA METER|FIELD INVESTIGATION"
01870-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"PLANT CHARACTERISTICS|STEEL MEASURING TAPE|FIELD INVESTIGATION"
01870-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"REFLECTANCE|MODIS (MODERATE-RESOLUTION IMAGING SPECTRORADIOMETER)|NOAA-14 (NATIONAL OCEANIC &amp; ATMOSPHERIC ADMINISTRATION-14)"
01870-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"VEGETATION COVER|MODIS (MODERATE-RESOLUTION IMAGING SPECTRORADIOMETER)|TERRA (MORNING EQUATORIAL CROSSING TIME SATELLITE)"
01870-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"VEGETATION INDEX|AVHRR (ADVANCED VERY HIGH RESOLUTION RADIOMETER)|NOAA-14 (NATIONAL OCEANIC &amp; ATMOSPHERIC ADMINISTRATION-14)"
01870-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter"
01870-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"ALBEDO"
01870-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Source"
01870-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"NOAA-14 (NATIONAL OCEANIC &amp; ATMOSPHERIC ADMINISTRATION-14)"
01870-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Sensor"
01870-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"AVHRR (ADVANCED VERY HIGH RESOLUTION RADIOMETER)"
01870-metadata.xml,/metadata/idinfo/keywords/place/placekt,"Place Keywords"
01870-metadata.xml,/metadata/idinfo/keywords/place/placekey,"GLOBAL"
01870-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper,"BERRY, J.A."
01870-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt;"
01870-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg,"The Oak Ridge National Laboratory (ORNL) Distributed Active Archive Center (DAAC)"
01870-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper,"ORNL DAAC User Services Office Oak Ridge National Laboratory Oak Ridge, Tennessee 37831 USA FAX: +1(865)574-4665"
01870-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice,"+1(865)241-3952"
01870-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt;"
01870-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail,"ornldaac@ornl.gov"
01870-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer,"http://daac.ornl.gov/"
01870-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr,"PUBLIC"
01870-metadata.xml,/metadata/distinfo/resdesc,"Still, C.J., J.A. Berry, G.J. Collatz, and R.S. DeFries. 2009. ISLSCP II C4 Vegetation Percentage. In Hall, Forrest G., G. Collatz, B. Meeson, S. Los, E. Brown de Colstoun, and D. Landis (eds.). ISLSCP Initiative II Collection. Data set. Available on-line [http://daac.ornl.gov/] from Oak Ridge National Laboratory Distributed Active Archive Center, Oak Ridge, Tennessee, U.S.A. doi:10.3334/ORNLDAAC/932"
01870-metadata.xml,/metadata/metainfo/metd,"20091007"
01870-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper,"ORNL DAAC Staff"
01870-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper,"ORNL DAAC Staff"
01870-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice,"+1(865)241-3952"
01870-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail,"ornldaac@ornl.gov"
01870-metadata.xml,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
01870-metadata.xml,/metadata/Local-Control-Number,"Created 2012 05 22 21 30 29 1331736629 by 160.91.11.44"
01870-metadata.xml,/metadata/mercury/begdate,"19930101"
01870-metadata.xml,/metadata/mercury/enddate,"19981231"
01870-metadata.xml,/metadata/mercury/Site_Information/Site,"GLOBAL"
01870-metadata.xml,/metadata/mercury/Site_Information/Westernmost_Longitude,"-180"
01870-metadata.xml,/metadata/mercury/Site_Information/Easternmost_Longitude,"180"
01870-metadata.xml,/metadata/mercury/Site_Information/Northernmost_Latitude,"90"
01870-metadata.xml,/metadata/mercury/Site_Information/Southernmost_Latitude,"-90"
01870-metadata.xml,/metadata/mercury/Keywords,"GCM"
01870-metadata.xml,/metadata/mercury/Keywords,"FPAR"
01870-metadata.xml,/metadata/mercury/Keywords,"NDVI"
01870-metadata.xml,/metadata/mercury/Keywords,"FAPAR"
01870-metadata.xml,/metadata/mercury/Keywords,"UNFAO"
01870-metadata.xml,/metadata/mercury/Keywords,"SWAMP"
01870-metadata.xml,/metadata/mercury/Keywords,"ISCCP"
01870-metadata.xml,/metadata/mercury/Keywords,"GEWEX"
01870-metadata.xml,/metadata/mercury/Keywords,"MARSH"
01870-metadata.xml,/metadata/mercury/Keywords,"ISLSCP"
01870-metadata.xml,/metadata/mercury/Keywords,"BIOSPHERE"
01870-metadata.xml,/metadata/mercury/Keywords,"GRID DATA"
01870-metadata.xml,/metadata/mercury/Keywords,"SALTWATER"
01870-metadata.xml,/metadata/mercury/Keywords,"GREENNESS"
01870-metadata.xml,/metadata/mercury/Keywords,"SNOW COVER"
01870-metadata.xml,/metadata/mercury/Keywords,"SALT MARSH"
01870-metadata.xml,/metadata/mercury/Keywords,"SAND DUNES"
01870-metadata.xml,/metadata/mercury/Keywords,"SALT FLATS"
01870-metadata.xml,/metadata/mercury/Keywords,"FASIR NDVI"
01870-metadata.xml,/metadata/mercury/Keywords,"VEGETATION"
01870-metadata.xml,/metadata/mercury/Keywords,"LAND COVER"
01870-metadata.xml,/metadata/mercury/Keywords,"HOURLY DATA"
01870-metadata.xml,/metadata/mercury/Keywords,"SURFACE PAR"
01870-metadata.xml,/metadata/mercury/Keywords,"MONTHLY DATA"
01870-metadata.xml,/metadata/mercury/Keywords,"MODEL OUTPUT"
01870-metadata.xml,/metadata/mercury/Keywords,"LEAF AREA INDEX"
01870-metadata.xml,/metadata/mercury/Keywords,"VEGETATION CLASSIFICATION MAP"
01870-metadata.xml,/metadata/mercury/Keywords,"GLOBAL ENERGY AND WATER CYCLE EXPERIMENT"
01870-metadata.xml,/metadata/mercury/Keywords,"INTERNATIONAL SATELLITE LAND-SURFACE CLIMATOLOGY PROJECT"
01870-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"ALBEDO"
01870-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"AVHRR (ADVANCED VERY HIGH RESOLUTION RADIOMETER)"
01870-metadata.xml,/metadata/mercury/Parameter_Description/Source,"NOAA-14 (NATIONAL OCEANIC &amp; ATMOSPHERIC ADMINISTRATION-14)"
