Record,Concept,XPath,Content
00093-metadata.xml,Project Description,/eml:eml/dataset/project,"Florida Coastal Everglades LTER: Coastal Oligotrophic Ecosystems Research-the Coastal EvergladesDanielChildersFlorida Coastal Everglades LTER ProgramDepartment of Biological SciencesFlorida International UniversityUniversity ParkOE 167MiamiFL33199USA305-348-3101305-348-1986childers@fiu.eduLead Principal InvestigatorJosephBoyerFlorida Coastal Everglades LTER ProgramSoutheast Environmental Research CenterFlorida International UniversityUniversity ParkOE 148MiamiFL33199USA305-348-4076305-348-4096Principal InvestigatorJamesFourqureanFlorida Coastal Everglades LTER ProgramDepartment of Biological SciencesFlorida International UniversityUniversity ParkOE 167MiamiFL33199USA305-348-4084305-348-4096Principal InvestigatorRudolfJaffeFlorida Coastal Everglades LTER ProgramDepartment of ChemistryFlorida International UniversityUniversity ParkCP 304MiamiFL33199USA305-348-2456305-348-4096Principal InvestigatorJoelTrexlerFlorida Coastal Everglades LTER ProgramDepartment of Biological SciencesFlorida International UniversityUniversity ParkOE 167MiamiFL33199USA305-348-1966305-348-1986Principal InvestigatorWe are investigating how variability in regional climate, freshwater inputs, disturbance, and perturbations affect the coastal Everglades ecosystem. Our long term research program focuses on testing the following central idea and hypotheses: Regional processes mediated by water flow control population and ecosystem level dynamics at any location within the coastal Everglades landscape. This phenomenon is best exemplified in the dynamics of an estuarine oligohaline zone where fresh water draining phosphorus-limited Everglades marshes mixes with water from the more nitrogen-limited coastal ocean. Hypothesis 1: In nutrient-poor coastal systems, long-term changes in the quantity or quality of organic matter inputs will exert strong and direct controls on estuarine productivity, because inorganic nutrients are at such low levels. Hypothesis 2: Interannual and long-term changes in freshwater flow controls the magnitude of nutrients and organic matter inputs to the estuarine zone, while ecological processes in the freshwater marsh and coastal ocean control the quality and characteristics of those inputs. Hypothesis 3: Long-term changes in freshwater flow (primarily manifest through management and Everglades restoration) will interact with long-term changes in the climatic and disturbance (sea level rise, hurricanes, fires) regimes to modify ecological pattern and process across coastal landscapes.National Science Foundation under Grant # 9910514The FCE LTER Project Study area is located in South Florida, mostly in Everglades National Park. There are a total of 21 sampling sites located in two major regions: 1) Shark River Slough and 2) Taylor Slough/Panhandle.-81.07794623-80.4897820725.7614517124.912934922000-05-012006-04-30"
00093-metadata.xml,Attribute List,/eml:eml/dataset/dataTable/attributeList,"SITENAMEsitenameName of LTER sitetextName of LTER siteDateDateCollection DatedatetimeDD-MMM-YY12000-10-182001-01-10SampleTypetypeSample TypetextSample Type%CaCO3percent contentPercentage of Calcium Carbonate in Soildatapercent0.01real-9999Value will never be recorded%OCpercent contentPercent Organic Carbon in Soildatapercent0.01real-9999Value will never be recordedC/NratioSoil C/Ndatadimensionless0.01real-9999Value will never be recordeddelta 13Cstable isotopeSoil Delta 13CdataperMil0.1real-9999Value will never be recordedalkyl_Cpercent contentSoil alkyl_Cdatapercent0.1real-9999Value will never be recordedO_alkyl_Cpercent contentSoil O Alkyl Cdatapercent0.1real-9999Value will never be recordedAromatic_Cpercent contentSoil Aromatic Cdatapercent0.1real-9999Value will never be recordedCabonyl_Cpercent contentSoil Cabonyl Cdatapercent0.1real-9999Value will never be recordedAlkylC/O_alkyl CratioSoil AlkylC/O Alkyl Cdatadimensionless0.1real-9999Value will never be recorded%Aromatic_Cpercent contentSoil %Aromatic Cdatapercent0.1real-9999Value will never be recorded"
00094-metadata.xml,Resource Title,/eml:eml/dataset/title,"Greenhouse mixed culture experiment from August 2002 to April 2003: Evaluate the effect of salinity and hydroperiod on interspecific mangrove seedlings growth rate (mixed culture) / Morphometric variables"
00094-metadata.xml,Resource Creation/Revision Date,/eml:eml/dataset/pubDate,"2005-12-31"
00094-metadata.xml,Abstract,/eml:eml/dataset/abstract,"A greenhouse experiment (mixed culture experiment) was performed for 8 months to evaluate the effect of salinity and hydroperiod on seedling growth rates of 2 mangrove species( Laguncularia racemosa and Rizhophora mangle). Data analyses are currently being performed."
00094-metadata.xml,Metadata Contact,/eml:eml/dataset/metadataProvider,"Florida Coastal Everglades LTER ProgramFlorida International UniversityUniversity ParkOE 148MiamiFL33199USA305-348-6054fcelter@fiu.eduhttp://fcelter.fiu.edu"
00094-metadata.xml,Resource Contact,/eml:eml/dataset/contact,"VictorRivera-MonroyWetland Biogeochemistry InstituteLTER Project CollaboratorDepartment of Oceanography and Coastal SciencesLouisiana State University3211 Energy, Coast, and Environment BuildingBaton RougeLA70803USA(225) 578-2773(225) 578-6423vhrivera@lsu.eduhttp://www.oceanography.lsu.edu/"
00094-metadata.xml,Resource Contact,/eml:eml/dataset/contact,"Florida Coastal Everglades LTER ProgramInformation ManagerFlorida International UniversityUniversity ParkOE 148MiamiFL33199USA305-348-6054305-348-4096fcelter@fiu.eduhttp://fcelter.fiu.edu"
00094-metadata.xml,Organization Name,/eml:eml/dataset/creator/organizationName,"University of Louisiana at Lafayette"
00094-metadata.xml,Organization Name,/eml:eml/dataset/creator/organizationName,"Wetland Biogeochemistry Institute"
00094-metadata.xml,Organization Name,/eml:eml/dataset/creator/organizationName,"Wetland Biogeochemistry Institute"
00094-metadata.xml,Organization Name,/eml:eml/dataset/metadataProvider/organizationName,"Florida Coastal Everglades LTER Program"
00094-metadata.xml,Organization Name,/eml:eml/dataset/associatedParty/organizationName,"University of Louisiana at Lafayette"
00094-metadata.xml,Organization Name,/eml:eml/dataset/associatedParty/organizationName,"Wetland Biogeochemistry Institute"
00094-metadata.xml,Organization Name,/eml:eml/dataset/associatedParty/organizationName,"Wetland Biogeochemistry Institute"
00094-metadata.xml,Organization Name,/eml:eml/dataset/contact/organizationName,"Wetland Biogeochemistry Institute"
00094-metadata.xml,Organization Name,/eml:eml/dataset/contact/organizationName,"Florida Coastal Everglades LTER Program"
00094-metadata.xml,Organization Name,/eml:eml/dataset/publisher/organizationName,"Florida Coastal Everglades LTER Program"
00094-metadata.xml,Author,/eml:eml/dataset/creator,"Mr.PabloCardona-OlarteUniversity of Louisiana at LafayetteLTER PhD StudentDepartment of BiologyP.O. Box 42451LafayetteLA70504USA337-262-1776337-262-1866pxc9752@louisiana.edu"
00094-metadata.xml,Author,/eml:eml/dataset/creator,"Dr.VictorRivera-MonroyWetland Biogeochemistry InstituteLTER Project CollaboratorDepartment of Oceanography and Coastal SciencesLouisiana State University3211 Energy, Coast, and Environment BuildingBaton RougeLA70803USA(225) 578-2773(225) 578-6423vhrivera@lsu.eduhttp://www.oceanography.lsu.edu/"
00094-metadata.xml,Author,/eml:eml/dataset/creator,"Dr.RobertTwilleyWetland Biogeochemistry InstituteLTER Project CollaboratorDepartment of Oceanography and Coastal SciencesLouisiana State University3211 Energy, Coast, and Environment BuildingBaton RougeLA70803USA(225) 578-2773(225) 578-6423rtwilley@lsu.eduhttp://www.oceanography.lsu.edu/"
00094-metadata.xml,Author / Originator World Wide Web Address,/eml:eml/dataset/creator/electronicMailAddress,"pxc9752@louisiana.edu"
00094-metadata.xml,Author / Originator World Wide Web Address,/eml:eml/dataset/creator/electronicMailAddress,"vhrivera@lsu.edu"
00094-metadata.xml,Author / Originator World Wide Web Address,/eml:eml/dataset/creator/electronicMailAddress,"rtwilley@lsu.edu"
00094-metadata.xml,Publication Date,/eml:eml/dataset/pubDate,"2005-12-31"
00094-metadata.xml,Publisher,/eml:eml/dataset/publisher,"Florida Coastal Everglades LTER ProgramFlorida International UniversityUniversity ParkOE 148MiamiFL33199USA305-348-6054fcelter@fiu.eduhttp://fcelter.fiu.edu"
00094-metadata.xml,Publisher URL,/eml:eml/dataset/publisher/electronicMailAddress,"fcelter@fiu.edu"
00094-metadata.xml,Publisher E-Mail,/eml:eml/dataset/publisher/electronicMailAddress,"fcelter@fiu.edu"
00094-metadata.xml,Resource Identifier,/eml:eml/@packageId,"knb-lter-fce.247.5"
00094-metadata.xml,Related Resource Identifier,/eml:eml/dataset/project/@id,"1"
00094-metadata.xml,Parent Identifier,/eml:eml/dataset/project/@id,"1"
00094-metadata.xml,Southernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,"24.91293492"
00094-metadata.xml,Southernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,"24.91293492"
00094-metadata.xml,Northernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,"25.76145171"
00094-metadata.xml,Northernmost Latitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,"25.76145171"
00094-metadata.xml,Westernmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,"-81.07794623"
00094-metadata.xml,Westernmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,"-81.07794623"
00094-metadata.xml,Easternmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,"-80.48978207"
00094-metadata.xml,Easternmost Longitude,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,"-80.48978207"
00094-metadata.xml,Start Time,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,"2000-06-30"
00094-metadata.xml,End Time,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,"2001-08-11"
00094-metadata.xml,Author / Originator,/eml:eml/dataset/creator,"Mr.PabloCardona-OlarteUniversity of Louisiana at LafayetteLTER PhD StudentDepartment of BiologyP.O. Box 42451LafayetteLA70504USA337-262-1776337-262-1866pxc9752@louisiana.edu"
00094-metadata.xml,Author / Originator,/eml:eml/dataset/creator,"Dr.VictorRivera-MonroyWetland Biogeochemistry InstituteLTER Project CollaboratorDepartment of Oceanography and Coastal SciencesLouisiana State University3211 Energy, Coast, and Environment BuildingBaton RougeLA70803USA(225) 578-2773(225) 578-6423vhrivera@lsu.eduhttp://www.oceanography.lsu.edu/"
00094-metadata.xml,Author / Originator,/eml:eml/dataset/creator,"Dr.RobertTwilleyWetland Biogeochemistry InstituteLTER Project CollaboratorDepartment of Oceanography and Coastal SciencesLouisiana State University3211 Energy, Coast, and Environment BuildingBaton RougeLA70803USA(225) 578-2773(225) 578-6423rtwilley@lsu.eduhttp://www.oceanography.lsu.edu/"
00094-metadata.xml,Originating Organization,/eml:eml/dataset/creator/organizationName,"University of Louisiana at Lafayette"
00094-metadata.xml,Originating Organization,/eml:eml/dataset/creator/organizationName,"Wetland Biogeochemistry Institute"
00094-metadata.xml,Originating Organization,/eml:eml/dataset/creator/organizationName,"Wetland Biogeochemistry Institute"
00094-metadata.xml,Author / Originator Email Address,/eml:eml/dataset/creator/onlineUrl,"http://www.oceanography.lsu.edu/"
00094-metadata.xml,Author / Originator Email Address,/eml:eml/dataset/creator/onlineUrl,"http://www.oceanography.lsu.edu/"
00094-metadata.xml,Bounding Box,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,"-81.07794623-80.4897820725.7614517124.91293492"
00094-metadata.xml,Bounding Box,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,"-81.07794623-80.4897820725.7614517124.91293492"
00094-metadata.xml,Contributor Name,/eml:eml/dataset/associatedParty,"PabloCardona-OlarteUniversity of Louisiana at LafayetteDepartment of BiologyP.O. Box 42451LafayetteLA70504USA337-262-1776337-262-1866pxc9752@louisiana.eduLTER Masters Student"
00094-metadata.xml,Contributor Name,/eml:eml/dataset/associatedParty,"VictorRivera-MonroyWetland Biogeochemistry InstituteDepartment of Oceanography and Coastal SciencesLouisiana State University3211 Energy, Coast, and Environment BuildingBaton RougeLA70803USA(225) 578-2773(225) 578-6423vhrivera@lsu.eduhttp://www.oceanography.lsu.edu/Project Collaborator"
00094-metadata.xml,Contributor Name,/eml:eml/dataset/associatedParty,"RobertTwilleyWetland Biogeochemistry InstituteDepartment of Oceanography and Coastal SciencesLouisiana State University3211 Energy, Coast, and Environment BuildingBaton RougeLA70803USA(225) 578-8806(225) 578-6423rtwilley@lsu.eduhttp://www.wetlandbiogeochemistry.lsu.edu/Project Collaborator"
00094-metadata.xml,Resource Format,/eml:eml/dataset/dataTable/physical/dataFormat,"1column,"
00094-metadata.xml,Rights,/eml:eml/dataset/intellectualRights,"These data are classified as 'Type 3' whereby original FCE LTER experimental data collected by individual FCE researchers are available for scientific purposes 2 years after collection. Maximum lock period = 2 years. All publications based on this dataset must cite the data Contributor, the Florida Coastal Everglades Long-Term Ecological Research (LTER) Program and that this material is based upon work supported by the National Science Foundation under Grant #9910514. Additionally, two copies of the manuscript must be submitted to the Florida Coastal Everglades LTER Program Office, LTER Program Manager, Southeast Environmental Research Center, OE 148, University Park, Florida International University, Miami, Florida 33199. For a complete description of the FCE LTER Data Distribution and Data User Agreement, please go to FCE Data Management Policy at http://fcelter.fiu.edu/data/data_mgmt_policy.html."
00094-metadata.xml,Resource Use Constraints,/eml:eml/dataset/intellectualRights,"These data are classified as 'Type 3' whereby original FCE LTER experimental data collected by individual FCE researchers are available for scientific purposes 2 years after collection. Maximum lock period = 2 years. All publications based on this dataset must cite the data Contributor, the Florida Coastal Everglades Long-Term Ecological Research (LTER) Program and that this material is based upon work supported by the National Science Foundation under Grant #9910514. Additionally, two copies of the manuscript must be submitted to the Florida Coastal Everglades LTER Program Office, LTER Program Manager, Southeast Environmental Research Center, OE 148, University Park, Florida International University, Miami, Florida 33199. For a complete description of the FCE LTER Data Distribution and Data User Agreement, please go to FCE Data Management Policy at http://fcelter.fiu.edu/data/data_mgmt_policy.html."
00094-metadata.xml,Distribution Format,/eml:eml/dataset/dataTable/physical/dataFormat,"1column,"
00094-metadata.xml,Process Step,/eml:eml/dataset/methods,"Partition and total biomass obtained as dry weight plant material per pot.Standard laboratory drying ovensfurnacesbalances.Patterns of net primary productivity, biomass allocation, total leaf area and leaf turnover rate were determined on Laguncularia racemosa and Rhizophora mangle saplings grown on a fertilized soil under greenhouse conditions (mixed culture).The microcosm setup is composed of tidal platforms that can simulate different hydroperiods each. These platforms consist of buckets (23 L, 48 cm deep) situated on top of a 190 L-reservoir. Seawater is distributed to each individual bucket. Tidal amplitude is controlled independently in each bucket by two concentric pipes that drain the water back to the reservoir once the pumps are turned off. For the flooded no drainage occurs, and the buckets remain permanently flooded. Timers control inundation frequency and duration on a semidiurnal pattern. Salinity in the water circulating between the buckets and the reservoirs was 10 plus or minus 2.5 g/kg for the low salinity treatment, and 40 plus or minus 2.5 g/kg for the high salinity treatment.Split-plot repeated measurements design: tidal units represent one salinity treatment (subplot) in which all levels of the other two factors (hydroperiod and species) are included. No experimental plots used;a microcosm setup was used instead in Greenhouse.FCE LTER Site SRS1a-80.72742805-80.7274280525.7614517125.76145171Descriptive statistics, normal distribution plots, standard validation checks for negative numbers, graphs to detect potential outliers."
