Collection,Dialect,Record,Concept,Content,XPath,DialectDefinition
LTER_2005,EML,00081-metadata.xml,Rights,"ADEQUATE ACKNOWLEDGEMENTThe scientists, the LEF-LTER Program, and the USDA International Institute of Tropical Forestry (IITF) must receive adequate acknowledgement for the use of data by other scientists, and the LEF LTER program must receive two copies of any publication using that data. One copy will be placed at the IITF library and one copy will stay with the LEF LTER Data Manager. A suggested format for this acknowledgement will be distributed along with the requested data.Acknowledgements for NSF Support.The following paragraph should be included in the acknowledgements of all publications funded in any way by current and future LTER grants:This research was performed under grant #DEB-0218039 from the National Science Foundation to the Institute of Tropical Ecosystem Studies (IEET), University of Puerto Rico, and the International Institute of Tropical Forestry (IITFR) as part of the Long-Term Ecological Research Program in the Luquillo Experimental Forest. Additional support was provided by the Forest Service (U.S. Department of Agriculture) and the University of Puerto Rico.",/eml:eml/dataset/intellectualRights,"/eml:eml/*/intellectualRights"
LTER_2005,EML,00081-metadata.xml,Resource Use Constraints,"ADEQUATE ACKNOWLEDGEMENTThe scientists, the LEF-LTER Program, and the USDA International Institute of Tropical Forestry (IITF) must receive adequate acknowledgement for the use of data by other scientists, and the LEF LTER program must receive two copies of any publication using that data. One copy will be placed at the IITF library and one copy will stay with the LEF LTER Data Manager. A suggested format for this acknowledgement will be distributed along with the requested data.Acknowledgements for NSF Support.The following paragraph should be included in the acknowledgements of all publications funded in any way by current and future LTER grants:This research was performed under grant #DEB-0218039 from the National Science Foundation to the Institute of Tropical Ecosystem Studies (IEET), University of Puerto Rico, and the International Institute of Tropical Forestry (IITFR) as part of the Long-Term Ecological Research Program in the Luquillo Experimental Forest. Additional support was provided by the Forest Service (U.S. Department of Agriculture) and the University of Puerto Rico.",/eml:eml/dataset/intellectualRights,"/eml:eml/*/intellectualRights"
LTER_2005,EML,00081-metadata.xml,Resource Distribution,"http://luq.lternet.edu/data/lterdb58/metadata/lterdb58.htm#DATA",/eml:eml/dataset/distribution,"/eml:eml/*/distribution"
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/coverage/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Spatial Extent,"The Luquillo Experimental Forest (LEF) covers 11,231 hectares and reaches 1079 m above sea level. It has a warm and wet climate and includes a variety of tropical habitats and forest types and streams, and a high diversity of plants and animals. A key feature of these ecosystems is disturbance. Hurricanes, landslides, and human disturbance have shaped the forest, and research by LUQ has stimulated a new appreciation of the significance of large-scale disturbances in tropical forested ecosystems and the key role of plants and animals in shaping the response to these events. Hurricanes occurring one and 10 years after LUQ began in 1988 provided landscape-scale natural experiments which are still followed closely.-65.92-65.718.3518.23201060meter",/eml:eml/dataset/coverage/geographicCoverage,"/eml:eml/*/coverage/geographicCoverage"
LTER_2005,EML,00081-metadata.xml,Resource Contact,"DouglasSchaeferPrincipal InvestigatorCAUSA(714)577-0266voiceDSchaef53@hotmail.com",/eml:eml/dataset/contact,"/eml:eml/*/contact"
LTER_2005,EML,00081-metadata.xml,Publisher,"Luquillo Experimental Forest LTERUniversity of Puerto Rico, Rio PiedrasP. O. Box 21910San JuanPR00931-1910USA(787) 764 - 0000 (ext. 4940)(787) 772 -1481nbrokaw@lternet.eduhttp://luq.lternet.edu",/eml:eml/dataset/publisher,"/eml:eml/*/publisher"
LTER_2005,EML,00081-metadata.xml,Process Step,"Refer to USGS Annual Water-Data Reports for details. Browse on the U.S. Geological Survey water-use Web Page for a description of the data elements in the U.S. Geological Survey water-use data files. Visit the USGS Daily Streamflow for Puerto Rico Web page to download more data and connect to the USGS Global Change Research Program's for further information.",/eml:eml/dataset/methods,"/eml:eml/*/methods"
LTER_2005,EML,00081-metadata.xml,Resource Lineage,"Refer to USGS Annual Water-Data Reports for details. Browse on the U.S. Geological Survey water-use Web Page for a description of the data elements in the U.S. Geological Survey water-use data files. Visit the USGS Daily Streamflow for Puerto Rico Web page to download more data and connect to the USGS Global Change Research Program's for further information.",/eml:eml/dataset/methods,"/eml:eml/*/methods"
LTER_2005,EML,00081-metadata.xml,Related Resource Citation,"Streamflow in the Luquillo Experimental ForestDouglasSchaeferPrincipal InvestigatorThe US Geological Survey has monitored daily average streamflow (in cubic feet per second; CFS) at 19 streams in or near the Luquillo Experimental Forest starting in 1945 (Table 1). Twelve streams are reported here. This summary includes monthly summaries of that data set through 30 September 1994. More recent data are available from the USGS Streamflow Web site.LTER",/eml:eml/dataset/project,"/eml:eml/*/project"
LTER_2005,EML,00081-metadata.xml,Project Description,"Streamflow in the Luquillo Experimental ForestDouglasSchaeferPrincipal InvestigatorThe US Geological Survey has monitored daily average streamflow (in cubic feet per second; CFS) at 19 streams in or near the Luquillo Experimental Forest starting in 1945 (Table 1). Twelve streams are reported here. This summary includes monthly summaries of that data set through 30 September 1994. More recent data are available from the USGS Streamflow Web site.LTER",/eml:eml/dataset/project,"/eml:eml/*/project"
LTER_2005,EML,00081-metadata.xml,Unknown,"knb",/eml:eml/dataset/access/@authSystem,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"allowFirst",/eml:eml/dataset/access/@order,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/access/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"uid=LUQ,o=lter,dc=ecoinformatics,dc=org",/eml:eml/dataset/access/allow/principal,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"all",/eml:eml/dataset/access/allow/permission,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"public",/eml:eml/dataset/access/allow/principal,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"read",/eml:eml/dataset/access/allow/permission,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"55750RioGurabobellowMango.txt",/eml:eml/dataset/dataTable/entityName,Undefined
LTER_2005,EML,00081-metadata.xml,Entity and Attribute Information,"Rio Gurabo below El Mango",/eml:eml/dataset/dataTable/entityDescription,"/eml:eml/*/dataTable/entityDescription"
LTER_2005,EML,00081-metadata.xml,Entity Type Definition,"Rio Gurabo below El Mango",/eml:eml/dataset/dataTable/entityDescription,"/eml:eml/*/dataTable/entityDescription"
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/physical/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"55750RioGurabobellowMango.txt",/eml:eml/dataset/dataTable/physical/objectName,Undefined
LTER_2005,EML,00081-metadata.xml,Resource Format,"1\n\ncolumn,",/eml:eml/dataset/dataTable/physical/dataFormat,"/eml:eml/*/dataTable/physical/dataFormat"
LTER_2005,EML,00081-metadata.xml,Distribution Format,"1\n\ncolumn,",/eml:eml/dataset/dataTable/physical/dataFormat,"/eml:eml/*/dataTable/physical/dataFormat"
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/physical/distribution/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"http://luq.lternet.edu/data/lterdb58/data/55750RioGurabobellowMango.txt",/eml:eml/dataset/dataTable/physical/distribution/online/url,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"download",/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/coverage/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/coverage/geographicCoverage/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"geoReference",/eml:eml/dataset/dataTable/coverage/geographicCoverage/references,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"temporalReference55750RioGurabobellowMango.txt",/eml:eml/dataset/dataTable/coverage/temporalCoverage/@id,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/coverage/temporalCoverage/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"1990-03-10",/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"1994-09-30",/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"Refer to USGS Annual Water-Data Reports for details. Browse on the U.S. Geological Survey water-use Web Page for a description of the data elements in the U.S. Geological Survey water-use data files. Visit the USGS Daily Streamflow for Puerto Rico Web page to download more data and connect to the USGS Global Change Research Program's for further information.",/eml:eml/dataset/dataTable/method/methodStep/description/para/literalLayout,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/method/sampling/studyExtent/coverage/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/method/sampling/studyExtent/coverage/geographicCoverage/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"geoReference",/eml:eml/dataset/dataTable/method/sampling/studyExtent/coverage/geographicCoverage/references,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/method/sampling/studyExtent/coverage/temporalCoverage/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"temporalReference55750RioGurabobellowMango.txt",/eml:eml/dataset/dataTable/method/sampling/studyExtent/coverage/temporalCoverage/references,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"Daily",/eml:eml/dataset/dataTable/method/sampling/samplingDescription/section/para/literalLayout,Undefined
LTER_2005,EML,00081-metadata.xml,Attribute List,"Date of readingDATEDate of reading (dd/mm/yyyy)dd/mm/yyyyDaily Cubic Feet per Seconds (CFS) valueCFSDaily averages calculated from the USGS reported volume of water flowing past a given point in the stream in a given period of time. Streamflow is reported as cubic feet per second (ft3/s).cubicFeetPerSecondreal",/eml:eml/dataset/dataTable/attributeList,"/eml:eml/*/dataTable/attributeList"
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"57000aRioGurabo.txt",/eml:eml/dataset/dataTable/entityName,Undefined
LTER_2005,EML,00081-metadata.xml,Entity and Attribute Information,"Rio Gurabo at Gurabo",/eml:eml/dataset/dataTable/entityDescription,"/eml:eml/*/dataTable/entityDescription"
LTER_2005,EML,00081-metadata.xml,Entity Type Definition,"Rio Gurabo at Gurabo",/eml:eml/dataset/dataTable/entityDescription,"/eml:eml/*/dataTable/entityDescription"
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/physical/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"57000aRioGurabo.txt",/eml:eml/dataset/dataTable/physical/objectName,Undefined
LTER_2005,EML,00081-metadata.xml,Resource Format,"1\n\ncolumn,",/eml:eml/dataset/dataTable/physical/dataFormat,"/eml:eml/*/dataTable/physical/dataFormat"
LTER_2005,EML,00081-metadata.xml,Distribution Format,"1\n\ncolumn,",/eml:eml/dataset/dataTable/physical/dataFormat,"/eml:eml/*/dataTable/physical/dataFormat"
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/physical/distribution/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"http://luq.lternet.edu/data/lterdb58/data/57000aRioGurabo.txt",/eml:eml/dataset/dataTable/physical/distribution/online/url,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"download",/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/coverage/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/coverage/geographicCoverage/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"geoReference",/eml:eml/dataset/dataTable/coverage/geographicCoverage/references,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"temporalReference57000aRioGurabo.txt",/eml:eml/dataset/dataTable/coverage/temporalCoverage/@id,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/coverage/temporalCoverage/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"1959-10-01",/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"1975-12-31",/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"Refer to USGS Annual Water-Data Reports for details. Browse on the U.S. Geological Survey water-use Web Page for a description of the data elements in the U.S. Geological Survey water-use data files. Visit the USGS Daily Streamflow for Puerto Rico Web page to download more data and connect to the USGS Global Change Research Program's for further information.",/eml:eml/dataset/dataTable/method/methodStep/description/para/literalLayout,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/method/sampling/studyExtent/coverage/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/method/sampling/studyExtent/coverage/geographicCoverage/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"geoReference",/eml:eml/dataset/dataTable/method/sampling/studyExtent/coverage/geographicCoverage/references,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/method/sampling/studyExtent/coverage/temporalCoverage/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"temporalReference57000aRioGurabo.txt",/eml:eml/dataset/dataTable/method/sampling/studyExtent/coverage/temporalCoverage/references,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"Daily",/eml:eml/dataset/dataTable/method/sampling/samplingDescription/section/para/literalLayout,Undefined
LTER_2005,EML,00081-metadata.xml,Attribute List,"Date of readingDATEDate of reading (dd/mm/yyyy)dd/mm/yyyyDaily Cubic Feet per Seconds (CFS) valueCFSDaily averages calculated from the USGS reported volume of water flowing past a given point in the stream in a given period of time. Streamflow is reported as cubic feet per second (ft3/s).cubicFeetPerSecondreal",/eml:eml/dataset/dataTable/attributeList,"/eml:eml/*/dataTable/attributeList"
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"57000bRioGurabo.txt",/eml:eml/dataset/dataTable/entityName,Undefined
LTER_2005,EML,00081-metadata.xml,Entity and Attribute Information,"Rio Gurabo at Gurabo",/eml:eml/dataset/dataTable/entityDescription,"/eml:eml/*/dataTable/entityDescription"
LTER_2005,EML,00081-metadata.xml,Entity Type Definition,"Rio Gurabo at Gurabo",/eml:eml/dataset/dataTable/entityDescription,"/eml:eml/*/dataTable/entityDescription"
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/physical/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"57000bRioGurabo.txt",/eml:eml/dataset/dataTable/physical/objectName,Undefined
LTER_2005,EML,00081-metadata.xml,Resource Format,"1\n\ncolumn,",/eml:eml/dataset/dataTable/physical/dataFormat,"/eml:eml/*/dataTable/physical/dataFormat"
LTER_2005,EML,00081-metadata.xml,Distribution Format,"1\n\ncolumn,",/eml:eml/dataset/dataTable/physical/dataFormat,"/eml:eml/*/dataTable/physical/dataFormat"
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/physical/distribution/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"http://luq.lternet.edu/data/lterdb58/data/57000bRioGurabo.txt",/eml:eml/dataset/dataTable/physical/distribution/online/url,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"download",/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/coverage/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"document",/eml:eml/dataset/dataTable/coverage/geographicCoverage/@scope,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"geoReference",/eml:eml/dataset/dataTable/coverage/geographicCoverage/references,Undefined
LTER_2005,EML,00081-metadata.xml,Unknown,"temporalReference57000bRioGurabo.txt",/eml:eml/dataset/dataTable/coverage/temporalCoverage/@id,Undefined
