Collection,Dialect,Record,Concept,Content,XPath,DialectDefinition
LTER_2009,EML,00053-metadata.xml,Distribution Format,"1 \r\n column ,",/eml:eml/dataset/dataTable/physical/dataFormat,"/eml:eml/*/dataTable/physical/dataFormat"
LTER_2009,EML,00053-metadata.xml,Unknown,"http://harvardforest.fas.harvard.edu/data/p09/hf090/hf090-03-temperature.csv",/eml:eml/dataset/dataTable/physical/distribution/online/url,Undefined
LTER_2009,EML,00053-metadata.xml,Unknown,"download",/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,Undefined
LTER_2009,EML,00053-metadata.xml,Attribute List,"date date YYYY-MM-DD month month month yr year YYYY time time hh:mm site name of study site replicate, corresponds to nearby buildings or roads name of study site replicate habitat habitat For forest interior habitat Int intermediate between edge and understory habitats Sun edge/open/sunny habitat block replicate sampling block ID number replicate sampling block ID number temp C temperature celsius 1 integer NA missing value",/eml:eml/dataset/dataTable/attributeList,"/eml:eml/*/dataTable/attributeList"
LTER_2009,EML,00053-metadata.xml,Unknown,"972",/eml:eml/dataset/dataTable/numberOfRecords,Undefined
LTER_2009,EML,00053-metadata.xml,Unknown,"hf090-04",/eml:eml/dataset/dataTable/@id,Undefined
LTER_2009,EML,00053-metadata.xml,Unknown,"hf090-04-moisture.csv",/eml:eml/dataset/dataTable/entityName,Undefined
LTER_2009,EML,00053-metadata.xml,Entity and Attribute Information,"moisture",/eml:eml/dataset/dataTable/entityDescription,"/eml:eml/*/dataTable/entityDescription"
LTER_2009,EML,00053-metadata.xml,Entity Type Definition,"moisture",/eml:eml/dataset/dataTable/entityDescription,"/eml:eml/*/dataTable/entityDescription"
LTER_2009,EML,00053-metadata.xml,Unknown,"1240840876320",/eml:eml/dataset/dataTable/physical/@id,Undefined
LTER_2009,EML,00053-metadata.xml,Unknown,"hf090-04-moisture.csv",/eml:eml/dataset/dataTable/physical/objectName,Undefined
LTER_2009,EML,00053-metadata.xml,Resource Format,"1 \r\n column ,",/eml:eml/dataset/dataTable/physical/dataFormat,"/eml:eml/*/dataTable/physical/dataFormat"
LTER_2009,EML,00053-metadata.xml,Distribution Format,"1 \r\n column ,",/eml:eml/dataset/dataTable/physical/dataFormat,"/eml:eml/*/dataTable/physical/dataFormat"
LTER_2009,EML,00053-metadata.xml,Unknown,"http://harvardforest.fas.harvard.edu/data/p09/hf090/hf090-04-moisture.csv",/eml:eml/dataset/dataTable/physical/distribution/online/url,Undefined
LTER_2009,EML,00053-metadata.xml,Unknown,"download",/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,Undefined
LTER_2009,EML,00053-metadata.xml,Attribute List,"date date YYYY-MM-DD YR year YYYY time time hh:mm site name of study site replicate, corresponds to nearby buildings or roads name of study site replicate, corresponds to nearby buildings or roads habitat habitat For forest interior habitat Int intermediate between edge and understory habitats Sun edge/open/sunny habitat block replicate sampling block ID number replicate sampling block ID number volt voltage reading used to calculate soil moisture volt 0.001 real NA missing value mineral percentage soil moisture dimensionless 0.001 real NA missing value",/eml:eml/dataset/dataTable/attributeList,"/eml:eml/*/dataTable/attributeList"
LTER_2009,EML,00053-metadata.xml,Unknown,"918",/eml:eml/dataset/dataTable/numberOfRecords,Undefined
LTER_2009,EML,00053-metadata.xml,Unknown,"hf090-05",/eml:eml/dataset/dataTable/@id,Undefined
LTER_2009,EML,00053-metadata.xml,Unknown,"hf090-05-individuals.csv",/eml:eml/dataset/dataTable/entityName,Undefined
LTER_2009,EML,00053-metadata.xml,Entity and Attribute Information,"individuals",/eml:eml/dataset/dataTable/entityDescription,"/eml:eml/*/dataTable/entityDescription"
LTER_2009,EML,00053-metadata.xml,Entity Type Definition,"individuals",/eml:eml/dataset/dataTable/entityDescription,"/eml:eml/*/dataTable/entityDescription"
LTER_2009,EML,00053-metadata.xml,Unknown,"1240841665942",/eml:eml/dataset/dataTable/physical/@id,Undefined
LTER_2009,EML,00053-metadata.xml,Unknown,"hf090-05-individuals.csv",/eml:eml/dataset/dataTable/physical/objectName,Undefined
LTER_2009,EML,00053-metadata.xml,Resource Format,"1 \r\n column ,",/eml:eml/dataset/dataTable/physical/dataFormat,"/eml:eml/*/dataTable/physical/dataFormat"
LTER_2009,EML,00053-metadata.xml,Distribution Format,"1 \r\n column ,",/eml:eml/dataset/dataTable/physical/dataFormat,"/eml:eml/*/dataTable/physical/dataFormat"
LTER_2009,EML,00053-metadata.xml,Unknown,"http://harvardforest.fas.harvard.edu/data/p09/hf090/hf090-05-individuals.csv",/eml:eml/dataset/dataTable/physical/distribution/online/url,Undefined
LTER_2009,EML,00053-metadata.xml,Unknown,"download",/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,Undefined
LTER_2009,EML,00053-metadata.xml,Attribute List,"Year year YYYY Site name of site replicate, corresponds to nearby buildings or roads name of site replicate, corresponds to nearby buildings or roads Habitat habitat For forest interior habitat Int intermediate between edge and understory habitats Sun edge/open/sunny habitat Transect A-E , tags for location of target plant within population transect Plant plant ID tag plant ID tag Ht-leaf height from base to top leaf centimeter 0.1 real NA missing value Ht-tip height from base to tip of plant centimeter 0.1 real NA missing value # leaf-node number of leaf nodes on the main branch number 1 whole NA missing value #Imm bran number of lateral branches number 1 whole NA missing value #bran total number of branches number 1 whole NA missing value #leaf-sil number of siliques emerging from a leaf node number 1 whole NA missing value #prim sil number of siliques on the primary stem number 1 whole NA missing value #sec sil number of siliques on the secondary stems number 1 whole NA missing value #Basal Bran number of basal branches number 1 whole NA missing value #Basal sil number of siliques on basal branches number 1 whole NA missing value total siliques total number of siliques number 1 whole NA missing value Rosette? rosette presence/absence 0 rosette leaves absent 1 rosette leaves present Flower? flower presence/absence 0 no flowers present 1 flowers present MassShoot shoot mass gram 0.001 real NA missing value MassRoot root mass gram 0.001 real NA missing value root+shoot derived from MassShoot and MassRoot gram 0.001 real NA missing value Total repro Mass biomass of all siliques, flowers, buds at time of collection gram 0.001 real NA missing value Total Biomass total biomass, derived from above gram 0.001 real NA missing value new repro branch number of reproductive branches appearing late in July (2006 only) number 1 whole NA missing value new siliques number of new siliques appearing in July (2006 only) number 1 whole NA missing value new flowers number of new flowers appearing in July (2006 only) number 1 whole NA missing value",/eml:eml/dataset/dataTable/attributeList,"/eml:eml/*/dataTable/attributeList"
LTER_2009,EML,00053-metadata.xml,Unknown,"675",/eml:eml/dataset/dataTable/numberOfRecords,Undefined
LTER_2009,EML,00053-metadata.xml,Unknown,"completed",/eml:eml/additionalMetadata/metadata/additionalClassifications/status,Undefined
LTER_2009,EML,00053-metadata.xml,Unknown,"invasive",/eml:eml/additionalMetadata/metadata/additionalClassifications/researchTopic,Undefined
LTER_2009,EML,00053-metadata.xml,Unknown,"regional",/eml:eml/additionalMetadata/metadata/additionalClassifications/researchTopic,Undefined
LTER_2009,EML,00053-metadata.xml,Unknown,"long-term measurement",/eml:eml/additionalMetadata/metadata/additionalClassifications/studyType,Undefined
LTER_2009,EML,00053-metadata.xml,Unknown,"http://harvardforest.fas.harvard.edu:8080/exist/xquery/data.xq?id=hf079",/eml:eml/additionalMetadata/metadata/additionalLinks/url,Undefined
LTER_2009,EML,00053-metadata.xml,Unknown,"Invasive Species Mapping at Harvard Forest 2005",/eml:eml/additionalMetadata/metadata/additionalLinks/url/@name,Undefined
LTER_2009,EML,00054-metadata.xml,Unknown,"knb-lter-sbc.30.13",/eml:eml/@packageId,Undefined
LTER_2009,EML,00054-metadata.xml,Unknown,"system",/eml:eml/@scope,Undefined
LTER_2009,EML,00054-metadata.xml,Unknown,"knb",/eml:eml/@system,Undefined
LTER_2009,EML,00054-metadata.xml,Unknown,"eml://ecoinformatics.org/eml-2.1.1 http://nis.lternet.edu/schemas/EML/eml-2.1.1/eml.xsd",/eml:eml/@xsi:schemaLocation,Undefined
LTER_2009,EML,00054-metadata.xml,Security Constraints,"uid=SBC,o=LTER,dc=ecoinformatics,dc=org all public read",/eml:eml/access,"/eml:eml/access"
LTER_2009,EML,00054-metadata.xml,Resource Access Constraints,"uid=SBC,o=LTER,dc=ecoinformatics,dc=org all public read",/eml:eml/access,"/eml:eml/access"
LTER_2009,EML,00054-metadata.xml,Metadata Access Constraints,"uid=SBC,o=LTER,dc=ecoinformatics,dc=org all public read",/eml:eml/access,"/eml:eml/access"
LTER_2009,EML,00054-metadata.xml,Metadata Use Constraints,"uid=SBC,o=LTER,dc=ecoinformatics,dc=org all public read",/eml:eml/access,"/eml:eml/access"
LTER_2009,EML,00054-metadata.xml,Resource Status,"uid=SBC,o=LTER,dc=ecoinformatics,dc=org all public read",/eml:eml/access,"/eml:eml/access"
LTER_2009,EML,00054-metadata.xml,Unknown,"30",/eml:eml/dataset/@id,Undefined
LTER_2009,EML,00054-metadata.xml,Unknown,"knb-lter-sbc.30",/eml:eml/dataset/alternateIdentifier,Undefined
LTER_2009,EML,00054-metadata.xml,Unknown,"LTE KR - fish abundance",/eml:eml/dataset/shortName,Undefined
LTER_2009,EML,00054-metadata.xml,Resource Title,"SBC LTER: Reef: Long-term experiment: Kelp removal: Fish abundance",/eml:eml/dataset/title,"/eml:eml/*/title"
LTER_2009,EML,00054-metadata.xml,Resource Long Name,"SBC LTER: Reef: Long-term experiment: Kelp removal: Fish abundance",/eml:eml/dataset/title,"/eml:eml/*/title"
LTER_2009,EML,00054-metadata.xml,Author,"Santa Barbara Coastal LTER Marine Science Institute University of California Santa Barbara CA 93106 USA sbclter@msi.ucsb.edu",/eml:eml/dataset/creator,"/eml:eml/*/creator"
LTER_2009,EML,00054-metadata.xml,Author / Originator,"Santa Barbara Coastal LTER Marine Science Institute University of California Santa Barbara CA 93106 USA sbclter@msi.ucsb.edu",/eml:eml/dataset/creator,"/eml:eml/*/creator"
LTER_2009,EML,00054-metadata.xml,Author,"Daniel C Reed Marine Science Institute University of California Santa Barbara CA 93106-6150 US 805-893-8363 805-893-8062 dan.reed@lifesci.ucsb.edu",/eml:eml/dataset/creator,"/eml:eml/*/creator"
LTER_2009,EML,00054-metadata.xml,Author / Originator,"Daniel C Reed Marine Science Institute University of California Santa Barbara CA 93106-6150 US 805-893-8363 805-893-8062 dan.reed@lifesci.ucsb.edu",/eml:eml/dataset/creator,"/eml:eml/*/creator"
LTER_2009,EML,00054-metadata.xml,Contributor Name,"Shannon Harrer Lead field technician, analyst Marine Science Institute University of California Santa Barbara CA 93106-6150 US 805-893-7295 harrer@msi.ucsb.edu Lead field technician, analyst",/eml:eml/dataset/associatedParty,"/eml:eml/*/associatedParty"
LTER_2009,EML,00054-metadata.xml,Resource Creation/Revision Date,"2015-01-16",/eml:eml/dataset/pubDate,"/eml:eml/*/pubDate"
LTER_2009,EML,00054-metadata.xml,Publication Date,"2015-01-16",/eml:eml/dataset/pubDate,"/eml:eml/*/pubDate"
LTER_2009,EML,00054-metadata.xml,Resource Language,"english",/eml:eml/dataset/language,"/eml:eml/@xml:lang|/eml:eml/*/language"
LTER_2009,EML,00054-metadata.xml,Abstract,"These data describe the abundance and size of reef-associated fish at SBC LTER long-term kelp removal experiment sites. The number and size of reef fish located 0-2 meters from the bottom within a 40 m x 2 m transect are recorded by a diver in each plot at the start of the sampling day. The number and sizes of cryptic fish associated with the bottom are recorded in the same 4 0m x 2 m transects in a separate survey. Cryptic species are recorded in selected 20 meter sub-sections of an 80 m2permanent transect. Cryptic species are not recorded on continuous removal transects. The kelp removal experiment was initiated in 2008 at selected reef sites along the mainland coast of the Santa Barbara Channel. The following three giant kelp manipulations are maintained in sampling plots at each site:Control:Macrocystis pyriferais left intact in a 2000 m2plot.Annual removal:Macrocystis pyriferais removed from an adjacent 2000 m2plot once each winter and allowed to re-colonize over the course of the year.Continuous removal:Macrocystis pyriferais removed from a 200 m2area within the 2000 m2plot on each sampling date.",/eml:eml/dataset/abstract,"/eml:eml/*/abstract"
LTER_2009,EML,00054-metadata.xml,Keyword,"fishes",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00054-metadata.xml,Keyword,"long term ecological research",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00054-metadata.xml,Keyword,"marine",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00054-metadata.xml,Keyword,"organism",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00054-metadata.xml,Keyword,"size",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
LTER_2009,EML,00054-metadata.xml,Keyword,"species",/eml:eml/dataset/keywordSet/keyword,"/eml:eml/*/keywordSet/keyword[not(contains(@keywordType,'place'))andnot(contains(@keywordType,'place'))andnot(contains(@keywordType,'thematic'))andnot(contains(@keywordType,'temporal'))andnot(contains(@keywordType,'discipline'))andnot(contains(@keywordType,'stratum'))andnot(contains(@keywordType,'taxonomic'))]"
