Record,XPath,Content
rssmif11w.xml,/DIF/Spatial_Coverage/Northernmost_Latitude,"90.0"
rssmif11w.xml,/DIF/Spatial_Coverage/Westernmost_Longitude,"-180.0"
rssmif11w.xml,/DIF/Spatial_Coverage/Easternmost_Longitude,"180.0"
rssmif11w.xml,/DIF/Project/@uuid,"4dac8541-0c69-4cd5-ae70-eb8819f39715"
rssmif11w.xml,/DIF/Project/Short_Name,"EOSDIS"
rssmif11w.xml,/DIF/Project/Long_Name,"Earth Observing System Data Information System"
rssmif11w.xml,/DIF/Project/@uuid,"5f139d40-4050-4a8e-bd2b-fcae1cfe3d01"
rssmif11w.xml,/DIF/Project/Short_Name,"ESIP"
rssmif11w.xml,/DIF/Project/Long_Name,"Earth Science Information Partners Program"
rssmif11w.xml,/DIF/Project/@uuid,"2f9f4cc9-6af6-4852-8e69-a038b0af3bb0"
rssmif11w.xml,/DIF/Project/Short_Name,"DISCOVER"
rssmif11w.xml,/DIF/Project/Long_Name,"Distributed Info. Services for Climate/Ocean Prod./Visualizations for Earth Res."
rssmif11w.xml,/DIF/Project/@uuid,"90246f7d-8153-4ed4-92ec-16235bde5c71"
rssmif11w.xml,/DIF/Project/Short_Name,"CWIC"
rssmif11w.xml,/DIF/Project/Long_Name,"CEOS WGISS Integrated Catalog"
rssmif11w.xml,/DIF/Access_Constraints,"none"
rssmif11w.xml,/DIF/Data_Set_Language,"English"
rssmif11w.xml,/DIF/Data_Center/Data_Center_Name/@uuid,"da0a888d-cf97-45f5-99b3-6de866832935"
rssmif11w.xml,/DIF/Data_Center/Data_Center_Name/Short_Name,"NASA/MSFC/GHRC"
rssmif11w.xml,/DIF/Data_Center/Data_Center_Name/Long_Name,"Global Hydrology Resource Center, Marshall Space Flight Center, NASA"
rssmif11w.xml,/DIF/Data_Center/Data_Center_URL,"http://ghrc.nsstc.nasa.gov/"
rssmif11w.xml,/DIF/Data_Center/Data_Set_ID,"rssmif11w"
rssmif11w.xml,/DIF/Data_Center/Personnel/Role,"DATA CENTER CONTACT"
rssmif11w.xml,/DIF/Data_Center/Personnel/Last_Name,"GHRC USER SERVICES OFFICE"
rssmif11w.xml,/DIF/Data_Center/Personnel/Email,"ghrcdaac@itsc.uah.edu"
rssmif11w.xml,/DIF/Data_Center/Personnel/Phone,"256-961-7932"
rssmif11w.xml,/DIF/Data_Center/Personnel/Fax,"256-961-7859"
rssmif11w.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"GHRC User Services Office"
rssmif11w.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"Global Hydrology Resource Center (GHRC)"
rssmif11w.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"320 Sparkman Drive"
rssmif11w.xml,/DIF/Data_Center/Personnel/Contact_Address/City,"Huntsville"
rssmif11w.xml,/DIF/Data_Center/Personnel/Contact_Address/Province_or_State,"AL"
rssmif11w.xml,/DIF/Data_Center/Personnel/Contact_Address/Postal_Code,"35805"
rssmif11w.xml,/DIF/Data_Center/Personnel/Contact_Address/Country,"USA"
rssmif11w.xml,/DIF/Distribution/Distribution_Media,"FTP"
rssmif11w.xml,/DIF/Distribution/Distribution_Size,"1 Mb"
rssmif11w.xml,/DIF/Distribution/Distribution_Format,"NETCDF"
rssmif11w.xml,/DIF/Distribution/Fees,"none"
rssmif11w.xml,/DIF/Summary/Abstract,"This dataset is part of the collection of Special Sensor Microwave/Imager (SSM/I) and Special Sensor Microwave Imager Sounder (SSMIS) data products produced as part of NASA's MEaSUREs Program. Remote Sensing Systems generates SSM/I and SSMIS binary data products using a unified, physically based algorithm to simultaneously retrieve ocean wind speed (at 10 meters), water vapor, cloud water, and rain rate. The SSMIS data have been carefully intercalibrated on the brightness temperature level with the previous SSM/I and therefore extend this important time series of ocean winds, vapor, cloud and rain values. This algorithm is a product of 20 years of refinements, improvements, and verifications. The Global Hydrology Resource Center has reformatted the binary data into a netCDF data product for each temporal group for each satellite. The netCDF SSMI/SSMIS collection will be available for F8, F10, F11, F12, F14, F15, F17 for each temporal aggregation: daily, 3-day, weekly and monthly."
rssmif11w.xml,/DIF/IDN_Node/@uuid,"9ae20472-ba4c-4b01-8d97-857b73fa3c95"
rssmif11w.xml,/DIF/IDN_Node/Short_Name,"USA/NASA"
rssmif11w.xml,/DIF/IDN_Node/@uuid,"2efb470f-61f8-4046-b2ee-ebed27e2f310"
rssmif11w.xml,/DIF/IDN_Node/Short_Name,"ECHO"
rssmif11w.xml,/DIF/Originating_Metadata_Node,"GCMD"
rssmif11w.xml,/DIF/Metadata_Name,"CEOS IDN DIF"
rssmif11w.xml,/DIF/Metadata_Version,"VERSION 9.8.3"
rssmif11w.xml,/DIF/Last_DIF_Revision_Date,"2012-08-22"
rssmif11w.xml,/DIF/Extended_Metadata/Metadata/Group,"gov.nasa.gsfc.gcmd"
rssmif11w.xml,/DIF/Extended_Metadata/Metadata/Name,"metadata.extraction_date"
rssmif11w.xml,/DIF/Extended_Metadata/Metadata/Value,"2015-01-20 09:58:35"
rssmif11w.xml,/DIF/Extended_Metadata/Metadata/Group,"gov.nasa.gsfc.gcmd"
rssmif11w.xml,/DIF/Extended_Metadata/Metadata/Name,"metadata.keyword_version"
rssmif11w.xml,/DIF/Extended_Metadata/Metadata/Value,"8.0"
rssmif13d.xml,/DIF/@xsi:schemaLocation,"http://gcmd.gsfc.nasa.gov/Aboutus/xml/dif/ http://gcmd.gsfc.nasa.gov/Aboutus/xml/dif/dif_v9.9.3.xsd"
rssmif13d.xml,/DIF/Entry_ID,"rssmif13d"
rssmif13d.xml,/DIF/Entry_Title,"RSS SSM/I Ocean Product Grids Daily from DMSP F13 netCDF"
rssmif13d.xml,/DIF/Data_Set_Citation/Dataset_Title,"RSS SSM/I Ocean Product Grids Daily from DMSP F13 netCDF"
rssmif13d.xml,/DIF/Data_Set_Citation/Online_Resource,"http://ghrc.nsstc.nasa.gov/"
rssmif13d.xml,/DIF/Personnel/Role,"TECHNICAL CONTACT"
rssmif13d.xml,/DIF/Personnel/Last_Name,"GHRC USER SERVICES OFFICE"
rssmif13d.xml,/DIF/Personnel/Email,"ghrcdaac@itsc.uah.edu"
rssmif13d.xml,/DIF/Personnel/Phone,"256-961-7932"
rssmif13d.xml,/DIF/Personnel/Fax,"256-961-7859"
rssmif13d.xml,/DIF/Personnel/Contact_Address/Address,"GHRC User Services Office"
rssmif13d.xml,/DIF/Personnel/Contact_Address/Address,"Global Hydrology Resource Center (GHRC)"
rssmif13d.xml,/DIF/Personnel/Contact_Address/Address,"320 Sparkman Drive"
rssmif13d.xml,/DIF/Personnel/Contact_Address/City,"Huntsville"
rssmif13d.xml,/DIF/Personnel/Contact_Address/Province_or_State,"AL"
rssmif13d.xml,/DIF/Personnel/Contact_Address/Postal_Code,"35805"
rssmif13d.xml,/DIF/Personnel/Contact_Address/Country,"USA"
rssmif13d.xml,/DIF/Personnel/Role,"INVESTIGATOR"
rssmif13d.xml,/DIF/Personnel/First_Name,"FRANK"
rssmif13d.xml,/DIF/Personnel/Last_Name,"WENTZ"
rssmif13d.xml,/DIF/Personnel/Email,"support@remss.com"
rssmif13d.xml,/DIF/Personnel/Phone,"707-545-2904"
rssmif13d.xml,/DIF/Personnel/Contact_Address/Address,"444 Tenth Street, Suite 200"
rssmif13d.xml,/DIF/Personnel/Contact_Address/City,"Santa Rosa"
rssmif13d.xml,/DIF/Personnel/Contact_Address/Province_or_State,"California"
rssmif13d.xml,/DIF/Personnel/Contact_Address/Postal_Code,"95401"
rssmif13d.xml,/DIF/Personnel/Contact_Address/Country,"USA"
rssmif13d.xml,/DIF/Personnel/Role,"DIF AUTHOR"
rssmif13d.xml,/DIF/Personnel/First_Name,"SHERRY"
rssmif13d.xml,/DIF/Personnel/Last_Name,"HARRISON"
rssmif13d.xml,/DIF/Personnel/Email,"ghrcdaac@itsc.uah.edu"
rssmif13d.xml,/DIF/Personnel/Phone,"256-961-7973"
rssmif13d.xml,/DIF/Personnel/Contact_Address/Address,"320 Sparkman Dr."
rssmif13d.xml,/DIF/Personnel/Contact_Address/City,"Huntsville"
rssmif13d.xml,/DIF/Personnel/Contact_Address/Province_or_State,"AL"
rssmif13d.xml,/DIF/Personnel/Contact_Address/Postal_Code,"35805"
rssmif13d.xml,/DIF/Personnel/Contact_Address/Country,"USA"
rssmif13d.xml,/DIF/Parameters/@uuid,"fbc53539-ce4e-4e3e-bbd2-8270386616b4"
rssmif13d.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif13d.xml,/DIF/Parameters/Topic,"OCEANS"
rssmif13d.xml,/DIF/Parameters/Term,"OCEAN WINDS"
rssmif13d.xml,/DIF/Parameters/Variable_Level_1,"SURFACE WINDS"
rssmif13d.xml,/DIF/Parameters/@uuid,"10685919-bc01-43e7-901a-b62ac44627f3"
rssmif13d.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif13d.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
rssmif13d.xml,/DIF/Parameters/Term,"ATMOSPHERIC WINDS"
rssmif13d.xml,/DIF/Parameters/Variable_Level_1,"SURFACE WINDS"
rssmif13d.xml,/DIF/Parameters/@uuid,"05ac9d3e-bc44-41fa-ace0-c41bf3ebee97"
rssmif13d.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif13d.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
rssmif13d.xml,/DIF/Parameters/Term,"CLOUDS"
rssmif13d.xml,/DIF/Parameters/Variable_Level_1,"CLOUD MICROPHYSICS"
rssmif13d.xml,/DIF/Parameters/Variable_Level_2,"CLOUD LIQUID WATER/ICE"
rssmif13d.xml,/DIF/Parameters/@uuid,"09a57dc7-3911-4a65-9f12-b819652b8671"
rssmif13d.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif13d.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
rssmif13d.xml,/DIF/Parameters/Term,"PRECIPITATION"
rssmif13d.xml,/DIF/Parameters/Variable_Level_1,"RAIN"
rssmif13d.xml,/DIF/Parameters/@uuid,"15029eb0-6342-4066-8ac9-c50f7dbfb392"
rssmif13d.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif13d.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
rssmif13d.xml,/DIF/Parameters/Term,"ATMOSPHERIC WATER VAPOR"
rssmif13d.xml,/DIF/Parameters/Variable_Level_1,"WATER VAPOR"
rssmif13d.xml,/DIF/ISO_Topic_Category,"CLIMATOLOGY/METEOROLOGY/ATMOSPHERE"
rssmif13d.xml,/DIF/ISO_Topic_Category/@uuid,"1ebf71bd-d007-42f8-8f9b-8c44a6b65a28"
rssmif13d.xml,/DIF/Keyword,"EOSDIS"
rssmif13d.xml,/DIF/Sensor_Name/@uuid,"c5058bd9-6183-4c0a-a6aa-611540ba1196"
rssmif13d.xml,/DIF/Sensor_Name/Short_Name,"SSMI"
rssmif13d.xml,/DIF/Sensor_Name/Long_Name,"Special Sensor Microwave/Imager"
rssmif13d.xml,/DIF/Source_Name/@uuid,"48a1fe2e-6cb2-44ad-8303-0a3328b1e5e4"
rssmif13d.xml,/DIF/Source_Name/Short_Name,"DMSP 5D-2/F13"
rssmif13d.xml,/DIF/Source_Name/Long_Name,"Defense Meteorological Satellite Program-F13"
rssmif13d.xml,/DIF/Temporal_Coverage/Start_Date,"1995-05-03"
rssmif13d.xml,/DIF/Temporal_Coverage/Stop_Date,"2009-11-04"
rssmif13d.xml,/DIF/Data_Set_Progress,"COMPLETE"
rssmif13d.xml,/DIF/Spatial_Coverage/Southernmost_Latitude,"-90.0"
rssmif13d.xml,/DIF/Spatial_Coverage/Northernmost_Latitude,"90.0"
rssmif13d.xml,/DIF/Spatial_Coverage/Westernmost_Longitude,"-180.0"
rssmif13d.xml,/DIF/Spatial_Coverage/Easternmost_Longitude,"180.0"
rssmif13d.xml,/DIF/Project/@uuid,"4dac8541-0c69-4cd5-ae70-eb8819f39715"
rssmif13d.xml,/DIF/Project/Short_Name,"EOSDIS"
rssmif13d.xml,/DIF/Project/Long_Name,"Earth Observing System Data Information System"
rssmif13d.xml,/DIF/Project/@uuid,"5f139d40-4050-4a8e-bd2b-fcae1cfe3d01"
rssmif13d.xml,/DIF/Project/Short_Name,"ESIP"
rssmif13d.xml,/DIF/Project/Long_Name,"Earth Science Information Partners Program"
rssmif13d.xml,/DIF/Project/@uuid,"2f9f4cc9-6af6-4852-8e69-a038b0af3bb0"
rssmif13d.xml,/DIF/Project/Short_Name,"DISCOVER"
rssmif13d.xml,/DIF/Project/Long_Name,"Distributed Info. Services for Climate/Ocean Prod./Visualizations for Earth Res."
rssmif13d.xml,/DIF/Project/@uuid,"90246f7d-8153-4ed4-92ec-16235bde5c71"
rssmif13d.xml,/DIF/Project/Short_Name,"CWIC"
rssmif13d.xml,/DIF/Project/Long_Name,"CEOS WGISS Integrated Catalog"
rssmif13d.xml,/DIF/Access_Constraints,"none"
rssmif13d.xml,/DIF/Data_Set_Language,"English"
rssmif13d.xml,/DIF/Data_Center/Data_Center_Name/@uuid,"da0a888d-cf97-45f5-99b3-6de866832935"
rssmif13d.xml,/DIF/Data_Center/Data_Center_Name/Short_Name,"NASA/MSFC/GHRC"
rssmif13d.xml,/DIF/Data_Center/Data_Center_Name/Long_Name,"Global Hydrology Resource Center, Marshall Space Flight Center, NASA"
rssmif13d.xml,/DIF/Data_Center/Data_Center_URL,"http://ghrc.nsstc.nasa.gov/"
rssmif13d.xml,/DIF/Data_Center/Data_Set_ID,"rssmif13d"
rssmif13d.xml,/DIF/Data_Center/Personnel/Role,"DATA CENTER CONTACT"
rssmif13d.xml,/DIF/Data_Center/Personnel/Last_Name,"GHRC USER SERVICES OFFICE"
rssmif13d.xml,/DIF/Data_Center/Personnel/Email,"ghrcdaac@itsc.uah.edu"
rssmif13d.xml,/DIF/Data_Center/Personnel/Phone,"256-961-7932"
rssmif13d.xml,/DIF/Data_Center/Personnel/Fax,"256-961-7859"
rssmif13d.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"GHRC User Services Office"
rssmif13d.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"Global Hydrology Resource Center (GHRC)"
rssmif13d.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"320 Sparkman Drive"
rssmif13d.xml,/DIF/Data_Center/Personnel/Contact_Address/City,"Huntsville"
rssmif13d.xml,/DIF/Data_Center/Personnel/Contact_Address/Province_or_State,"AL"
rssmif13d.xml,/DIF/Data_Center/Personnel/Contact_Address/Postal_Code,"35805"
rssmif13d.xml,/DIF/Data_Center/Personnel/Contact_Address/Country,"USA"
rssmif13d.xml,/DIF/Distribution/Distribution_Media,"FTP"
rssmif13d.xml,/DIF/Distribution/Distribution_Size,"2 Mb"
rssmif13d.xml,/DIF/Distribution/Distribution_Format,"NETCDF"
rssmif13d.xml,/DIF/Distribution/Fees,"none"
rssmif13d.xml,/DIF/Summary/Abstract,"This dataset is part of the collection of Special Sensor Microwave/Imager (SSM/I) and Special Sensor Microwave Imager Sounder (SSMIS) data products produced as part of NASA's MEaSUREs Program. Remote Sensing Systems generates SSM/I and SSMIS binary data products using a unified, physically based algorithm to simultaneously retrieve ocean wind speed (at 10 meters), water vapor, cloud water, and rain rate. The SSMIS data have been carefully intercalibrated on the brightness temperature level with the previous SSM/I and therefore extend this important time series of ocean winds, vapor, cloud and rain values. This algorithm is a product of 20 years of refinements, improvements, and verifications. The Global Hydrology Resource Center has reformatted the binary data into a netCDF data product for each temporal group for each satellite. The netCDF SSMI/SSMIS collection will be available for F8, F10, F11, F12, F14, F15, F17 for each temporal aggregation: daily, 3-day, weekly and monthly."
rssmif13d.xml,/DIF/IDN_Node/@uuid,"9ae20472-ba4c-4b01-8d97-857b73fa3c95"
rssmif13d.xml,/DIF/IDN_Node/Short_Name,"USA/NASA"
rssmif13d.xml,/DIF/IDN_Node/@uuid,"2efb470f-61f8-4046-b2ee-ebed27e2f310"
rssmif13d.xml,/DIF/IDN_Node/Short_Name,"ECHO"
rssmif13d.xml,/DIF/Originating_Metadata_Node,"GCMD"
rssmif13d.xml,/DIF/Metadata_Name,"CEOS IDN DIF"
rssmif13d.xml,/DIF/Metadata_Version,"VERSION 9.8.3"
rssmif13d.xml,/DIF/Last_DIF_Revision_Date,"2012-08-22"
rssmif13d.xml,/DIF/Extended_Metadata/Metadata/Group,"gov.nasa.gsfc.gcmd"
rssmif13d.xml,/DIF/Extended_Metadata/Metadata/Name,"metadata.extraction_date"
rssmif13d.xml,/DIF/Extended_Metadata/Metadata/Value,"2015-01-20 09:58:11"
rssmif13d.xml,/DIF/Extended_Metadata/Metadata/Group,"gov.nasa.gsfc.gcmd"
rssmif13d.xml,/DIF/Extended_Metadata/Metadata/Name,"metadata.keyword_version"
rssmif13d.xml,/DIF/Extended_Metadata/Metadata/Value,"8.0"
rssmif13d3d.xml,/DIF/@xsi:schemaLocation,"http://gcmd.gsfc.nasa.gov/Aboutus/xml/dif/ http://gcmd.gsfc.nasa.gov/Aboutus/xml/dif/dif_v9.9.3.xsd"
rssmif13d3d.xml,/DIF/Entry_ID,"rssmif13d3d"
rssmif13d3d.xml,/DIF/Entry_Title,"RSS SSM/I Ocean Product Grids 3-Day Average from DMSP F13 netCDF"
rssmif13d3d.xml,/DIF/Data_Set_Citation/Dataset_Title,"RSS SSM/I Ocean Product Grids 3-Day Average from DMSP F13 netCDF"
rssmif13d3d.xml,/DIF/Data_Set_Citation/Online_Resource,"http://ghrc.nsstc.nasa.gov/"
rssmif13d3d.xml,/DIF/Personnel/Role,"TECHNICAL CONTACT"
rssmif13d3d.xml,/DIF/Personnel/Last_Name,"GHRC USER SERVICES OFFICE"
rssmif13d3d.xml,/DIF/Personnel/Email,"ghrcdaac@itsc.uah.edu"
rssmif13d3d.xml,/DIF/Personnel/Phone,"256-961-7932"
rssmif13d3d.xml,/DIF/Personnel/Fax,"256-961-7859"
rssmif13d3d.xml,/DIF/Personnel/Contact_Address/Address,"GHRC User Services Office"
rssmif13d3d.xml,/DIF/Personnel/Contact_Address/Address,"Global Hydrology Resource Center (GHRC)"
rssmif13d3d.xml,/DIF/Personnel/Contact_Address/Address,"320 Sparkman Drive"
rssmif13d3d.xml,/DIF/Personnel/Contact_Address/City,"Huntsville"
rssmif13d3d.xml,/DIF/Personnel/Contact_Address/Province_or_State,"AL"
rssmif13d3d.xml,/DIF/Personnel/Contact_Address/Postal_Code,"35805"
rssmif13d3d.xml,/DIF/Personnel/Contact_Address/Country,"USA"
rssmif13d3d.xml,/DIF/Personnel/Role,"INVESTIGATOR"
rssmif13d3d.xml,/DIF/Personnel/First_Name,"FRANK"
rssmif13d3d.xml,/DIF/Personnel/Last_Name,"WENTZ"
rssmif13d3d.xml,/DIF/Personnel/Email,"support@remss.com"
rssmif13d3d.xml,/DIF/Personnel/Phone,"707-545-2904"
rssmif13d3d.xml,/DIF/Personnel/Contact_Address/Address,"444 Tenth Street, Suite 200"
rssmif13d3d.xml,/DIF/Personnel/Contact_Address/City,"Santa Rosa"
rssmif13d3d.xml,/DIF/Personnel/Contact_Address/Province_or_State,"California"
rssmif13d3d.xml,/DIF/Personnel/Contact_Address/Postal_Code,"95401"
rssmif13d3d.xml,/DIF/Personnel/Contact_Address/Country,"USA"
rssmif13d3d.xml,/DIF/Personnel/Role,"DIF AUTHOR"
rssmif13d3d.xml,/DIF/Personnel/First_Name,"SHERRY"
rssmif13d3d.xml,/DIF/Personnel/Last_Name,"HARRISON"
rssmif13d3d.xml,/DIF/Personnel/Email,"ghrcdaac@itsc.uah.edu"
rssmif13d3d.xml,/DIF/Personnel/Phone,"256-961-7973"
rssmif13d3d.xml,/DIF/Personnel/Contact_Address/Address,"320 Sparkman Dr."
rssmif13d3d.xml,/DIF/Personnel/Contact_Address/City,"Huntsville"
rssmif13d3d.xml,/DIF/Personnel/Contact_Address/Province_or_State,"AL"
rssmif13d3d.xml,/DIF/Personnel/Contact_Address/Postal_Code,"35805"
rssmif13d3d.xml,/DIF/Personnel/Contact_Address/Country,"USA"
rssmif13d3d.xml,/DIF/Parameters/@uuid,"fbc53539-ce4e-4e3e-bbd2-8270386616b4"
rssmif13d3d.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif13d3d.xml,/DIF/Parameters/Topic,"OCEANS"
rssmif13d3d.xml,/DIF/Parameters/Term,"OCEAN WINDS"
rssmif13d3d.xml,/DIF/Parameters/Variable_Level_1,"SURFACE WINDS"
rssmif13d3d.xml,/DIF/Parameters/@uuid,"10685919-bc01-43e7-901a-b62ac44627f3"
rssmif13d3d.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif13d3d.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
rssmif13d3d.xml,/DIF/Parameters/Term,"ATMOSPHERIC WINDS"
rssmif13d3d.xml,/DIF/Parameters/Variable_Level_1,"SURFACE WINDS"
rssmif13d3d.xml,/DIF/Parameters/@uuid,"05ac9d3e-bc44-41fa-ace0-c41bf3ebee97"
rssmif13d3d.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif13d3d.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
rssmif13d3d.xml,/DIF/Parameters/Term,"CLOUDS"
rssmif13d3d.xml,/DIF/Parameters/Variable_Level_1,"CLOUD MICROPHYSICS"
rssmif13d3d.xml,/DIF/Parameters/Variable_Level_2,"CLOUD LIQUID WATER/ICE"
rssmif13d3d.xml,/DIF/Parameters/@uuid,"09a57dc7-3911-4a65-9f12-b819652b8671"
rssmif13d3d.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif13d3d.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
rssmif13d3d.xml,/DIF/Parameters/Term,"PRECIPITATION"
rssmif13d3d.xml,/DIF/Parameters/Variable_Level_1,"RAIN"
rssmif13d3d.xml,/DIF/Parameters/@uuid,"15029eb0-6342-4066-8ac9-c50f7dbfb392"
rssmif13d3d.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif13d3d.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
rssmif13d3d.xml,/DIF/Parameters/Term,"ATMOSPHERIC WATER VAPOR"
rssmif13d3d.xml,/DIF/Parameters/Variable_Level_1,"WATER VAPOR"
rssmif13d3d.xml,/DIF/ISO_Topic_Category,"CLIMATOLOGY/METEOROLOGY/ATMOSPHERE"
rssmif13d3d.xml,/DIF/ISO_Topic_Category/@uuid,"1ebf71bd-d007-42f8-8f9b-8c44a6b65a28"
rssmif13d3d.xml,/DIF/Keyword,"EOSDIS"
rssmif13d3d.xml,/DIF/Sensor_Name/@uuid,"c5058bd9-6183-4c0a-a6aa-611540ba1196"
rssmif13d3d.xml,/DIF/Sensor_Name/Short_Name,"SSMI"
rssmif13d3d.xml,/DIF/Sensor_Name/Long_Name,"Special Sensor Microwave/Imager"
rssmif13d3d.xml,/DIF/Source_Name/@uuid,"48a1fe2e-6cb2-44ad-8303-0a3328b1e5e4"
rssmif13d3d.xml,/DIF/Source_Name/Short_Name,"DMSP 5D-2/F13"
rssmif13d3d.xml,/DIF/Source_Name/Long_Name,"Defense Meteorological Satellite Program-F13"
rssmif13d3d.xml,/DIF/Temporal_Coverage/Start_Date,"1995-05-01"
rssmif13d3d.xml,/DIF/Temporal_Coverage/Stop_Date,"2009-11-04"
rssmif13d3d.xml,/DIF/Data_Set_Progress,"COMPLETE"
rssmif13d3d.xml,/DIF/Spatial_Coverage/Southernmost_Latitude,"-90.0"
rssmif13d3d.xml,/DIF/Spatial_Coverage/Northernmost_Latitude,"90.0"
rssmif13d3d.xml,/DIF/Spatial_Coverage/Westernmost_Longitude,"-180.0"
rssmif13d3d.xml,/DIF/Spatial_Coverage/Easternmost_Longitude,"180.0"
rssmif13d3d.xml,/DIF/Project/@uuid,"4dac8541-0c69-4cd5-ae70-eb8819f39715"
rssmif13d3d.xml,/DIF/Project/Short_Name,"EOSDIS"
rssmif13d3d.xml,/DIF/Project/Long_Name,"Earth Observing System Data Information System"
rssmif13d3d.xml,/DIF/Project/@uuid,"5f139d40-4050-4a8e-bd2b-fcae1cfe3d01"
rssmif13d3d.xml,/DIF/Project/Short_Name,"ESIP"
rssmif13d3d.xml,/DIF/Project/Long_Name,"Earth Science Information Partners Program"
rssmif13d3d.xml,/DIF/Project/@uuid,"2f9f4cc9-6af6-4852-8e69-a038b0af3bb0"
rssmif13d3d.xml,/DIF/Project/Short_Name,"DISCOVER"
rssmif13d3d.xml,/DIF/Project/Long_Name,"Distributed Info. Services for Climate/Ocean Prod./Visualizations for Earth Res."
rssmif13d3d.xml,/DIF/Project/@uuid,"90246f7d-8153-4ed4-92ec-16235bde5c71"
rssmif13d3d.xml,/DIF/Project/Short_Name,"CWIC"
rssmif13d3d.xml,/DIF/Project/Long_Name,"CEOS WGISS Integrated Catalog"
rssmif13d3d.xml,/DIF/Access_Constraints,"none"
rssmif13d3d.xml,/DIF/Data_Set_Language,"English"
rssmif13d3d.xml,/DIF/Data_Center/Data_Center_Name/@uuid,"da0a888d-cf97-45f5-99b3-6de866832935"
rssmif13d3d.xml,/DIF/Data_Center/Data_Center_Name/Short_Name,"NASA/MSFC/GHRC"
rssmif13d3d.xml,/DIF/Data_Center/Data_Center_Name/Long_Name,"Global Hydrology Resource Center, Marshall Space Flight Center, NASA"
rssmif13d3d.xml,/DIF/Data_Center/Data_Center_URL,"http://ghrc.nsstc.nasa.gov/"
rssmif13d3d.xml,/DIF/Data_Center/Data_Set_ID,"rssmif13d3d"
rssmif13d3d.xml,/DIF/Data_Center/Personnel/Role,"DATA CENTER CONTACT"
rssmif13d3d.xml,/DIF/Data_Center/Personnel/Last_Name,"GHRC USER SERVICES OFFICE"
rssmif13d3d.xml,/DIF/Data_Center/Personnel/Email,"ghrcdaac@itsc.uah.edu"
rssmif13d3d.xml,/DIF/Data_Center/Personnel/Phone,"256-961-7932"
rssmif13d3d.xml,/DIF/Data_Center/Personnel/Fax,"256-961-7859"
rssmif13d3d.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"GHRC User Services Office"
rssmif13d3d.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"Global Hydrology Resource Center (GHRC)"
rssmif13d3d.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"320 Sparkman Drive"
rssmif13d3d.xml,/DIF/Data_Center/Personnel/Contact_Address/City,"Huntsville"
rssmif13d3d.xml,/DIF/Data_Center/Personnel/Contact_Address/Province_or_State,"AL"
rssmif13d3d.xml,/DIF/Data_Center/Personnel/Contact_Address/Postal_Code,"35805"
rssmif13d3d.xml,/DIF/Data_Center/Personnel/Contact_Address/Country,"USA"
rssmif13d3d.xml,/DIF/Distribution/Distribution_Media,"FTP"
rssmif13d3d.xml,/DIF/Distribution/Distribution_Size,"1 Mb"
rssmif13d3d.xml,/DIF/Distribution/Distribution_Format,"NETCDF"
rssmif13d3d.xml,/DIF/Distribution/Fees,"none"
rssmif13d3d.xml,/DIF/Summary/Abstract,"This dataset is part of the collection of Special Sensor Microwave/Imager (SSM/I) and Special Sensor Microwave Imager Sounder (SSMIS) data products produced as part of NASA's MEaSUREs Program. Remote Sensing Systems generates SSM/I and SSMIS binary data products using a unified, physically based algorithm to simultaneously retrieve ocean wind speed (at 10 meters), water vapor, cloud water, and rain rate. The SSMIS data have been carefully intercalibrated on the brightness temperature level with the previous SSM/I and therefore extend this important time series of ocean winds, vapor, cloud and rain values. This algorithm is a product of 20 years of refinements, improvements, and verifications. The Global Hydrology Resource Center has reformatted the binary data into a netCDF data product for each temporal group for each satellite. The netCDF SSMI/SSMIS collection will be available for F8, F10, F11, F12, F14, F15, F17 for each temporal aggregation: daily, 3-day, weekly and monthly."
